t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
475,494,484,train,20,False,1.7532186608170477,1.3240916361102233,1.1590933017581295,0.5430908133897194,1.1910773235649648,20.345314084335172,7.43394968420728,2.462414755466251,13.416309232539783,0.899542970503149,0.9255,2.629543783621922,0.5,3.3581487625255932,43.9397582302387,203.33098582513907,0.9255,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
476,495,485,train,20,False,1.5181248685611728,1.2321220996967681,1.0779323380826609,0.5108310902330347,1.1053697664715938,20.345314084335172,6.989937914520732,2.200217450372796,13.075009271699724,0.8971268080847111,0.9255,2.629543783621922,0.5,3.254942140443295,41.227159621728276,203.33098582513907,0.9255,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
477,496,486,train,20,False,1.6129622038201301,1.270024489456849,1.0776324507806112,0.5183636281396241,1.1403800697696476,20.345314084335172,7.308322060199602,2.247014870088626,13.380804994382498,0.8979197481911183,0.944,2.629543783621922,0.5,3.183486470112927,42.30334261614578,203.33098582513907,0.944,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
478,497,487,train,20,False,1.5390856821138805,1.240598920728968,1.0294812640805586,0.5040084520235926,1.1047261901838488,20.345314084335172,7.010584224305946,2.1633047897446853,13.195111436999147,0.8904781164364698,0.944,2.629543783621922,0.5,3.1834864701129266,42.30334261614578,203.33098582513907,0.944,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
479,498,488,train,20,False,1.4178529158091582,1.1907362914638817,0.9747989303203191,0.4856274249845889,1.054126574960753,20.345314084335172,6.573159669276274,2.1356319946745033,13.009265731567464,0.8852729042673404,0.9445,2.6295437836219215,0.55,3.1834379181354193,42.30334261614578,203.33098582513907,0.9445,2.6295437836219215,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
480,499,489,train,20,False,1.4064584373267002,1.185942004200332,0.9317313045812364,0.48097220737565244,1.0490685116453775,20.345314084335172,6.535570542001298,2.096281621244448,13.163940642675424,0.8845866896777581,0.9445,2.629543783621922,0.55,3.1834379181354198,42.30334261614578,203.33098582513907,0.9445,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
481,500,490,train,20,False,1.4350417103898985,1.19793226452496,0.931019712163475,0.4762526242933826,1.0670333680965554,20.345314084335172,6.751186941233899,2.0884752007519096,13.832221209579899,0.8907293005583147,0.9605,2.629543783621922,0.6,3.1609839674319224,42.30334261614578,203.33098582513907,0.9605,2.629543783621922,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
482,501,491,train,20,False,1.45529465220598,1.2063559392675032,0.9420137314407936,0.4816468021440544,1.0762219373419866,20.345314084335172,6.58041028702191,2.179690809699207,13.317690076028034,0.8921263636298473,0.9585,2.629543783621922,0.55,3.177729632427758,42.30334261614578,203.33098582513907,0.9585,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
483,502,492,train,20,False,1.6105651185659515,1.269080422418513,0.9511962190442753,0.5064854350899178,1.1310460827295465,20.345314084335172,7.0376637100035735,2.2319930146897446,13.554215450984762,0.8912327877330962,0.952,2.629543783621922,0.5,3.214155876769458,42.30334261614578,203.33098582513907,0.952,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
484,503,493,train,20,False,1.563247401503612,1.2502989248590162,0.9239065623764731,0.5004992991491479,1.1053181707838373,20.345314084335172,6.838409721648387,2.224790716412726,13.372165735303863,0.8840431266534706,0.952,2.629543783621922,0.5,3.214155876769457,42.30334261614578,203.33098582513907,0.952,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
485,504,494,train,20,False,1.5832729385183861,1.2582817405169584,0.9316839753285017,0.5049805761215364,1.116236412747504,20.345314084335172,6.964179728202342,2.227226661234528,13.51936405382249,0.8871116672875697,0.9485,2.6295437836219215,0.5,3.222908826374506,42.30334261614578,203.33098582513907,0.9485,2.6295437836219215,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
486,505,495,train,20,False,1.7788536668568509,1.333736730714443,0.921223693988739,0.5123771552363069,1.182190950942825,20.345314084335172,7.627409999962768,2.2441872124361018,14.58007192210595,0.8863750421790968,0.9545,2.629543783621922,0.5,3.242783216120324,42.85852790244087,203.33098582513907,0.9545,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
487,506,496,train,20,False,1.7854512104268956,1.3362077721772523,0.9160539347894204,0.5099229884549747,1.1858609311010953,20.345314084335172,7.773824468504555,2.166569630115373,15.046884088463695,0.8874824378313727,0.9545,2.629543783621922,0.5,3.2427832161203236,42.85852790244087,203.33098582513907,0.9545,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
488,507,497,train,20,False,1.4432397259951348,1.2013491274376216,0.9018933373653397,0.48753526556018745,1.0861941208469943,16.28211101494957,7.035270425848331,2.0082294126990323,14.576399842709336,0.904145261389382,0.957,2.629543783621922,0.55,3.007965961885577,34.2985090784162,53.65426923299572,0.957,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
489,508,498,train,20,False,1.4946134112879987,1.2225438279620076,0.8857388982668926,0.4896987414125942,1.107755023477584,16.28211101494957,7.131105646699898,2.0973576176435778,14.7121373935634,0.906106593596912,0.956,2.629543783621922,0.5,3.0179726627904775,34.2985090784162,53.65426923299572,0.956,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
490,509,499,train,20,False,1.5652256042879875,1.2510897666786294,0.8964623460377841,0.5183415536180064,1.1581986617049944,16.28211101494957,7.319139682919333,2.247557552816092,14.856211122273226,0.925751846551954,0.9395,2.629543783621922,0.45,3.052249393375257,34.298509078416195,53.65426923299572,0.9395,2.629543783621922,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
491,510,500,train,20,False,1.6498803795308654,1.2844766948181137,0.8984125923112138,0.5329589867497814,1.1933933734973536,16.28211101494957,7.440716067266105,2.325190925824285,14.64887240309531,0.9290891600538868,0.9395,2.629543783621922,0.45,3.052249393375257,34.2985090784162,53.65426923299572,0.9395,2.629543783621922,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
492,511,501,train,20,False,1.5202128199314493,1.2329691074521898,0.8869010453562965,0.5283155972194857,1.1478031308426222,16.28211101494957,6.912764332898422,2.2336355401702668,13.989118639135176,0.9309261066681915,0.9145,2.629543783621922,0.45,3.0672866784336152,33.761977625358256,53.65426923299572,0.9145,2.629543783621922,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
493,512,502,train,20,False,1.5876275469220276,1.2600109312708472,0.8795430748524924,0.5360223995377988,1.174242203695896,16.28211101494957,7.206924314449016,2.257516796103968,14.282416919176688,0.9319301718371246,0.917,2.6295437836219215,0.45,3.0394284444589443,33.76197762535826,53.65426923299572,0.917,2.6295437836219215,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
494,513,503,train,20,False,1.6947625166395746,1.3018304484991794,0.9220960081212645,0.5421580199501776,1.2176674871394224,16.28211101494957,7.525340987810135,2.353932771541809,14.748271892363448,0.9353502896964927,0.917,2.629543783621922,0.45,3.0394284444589443,33.761977625358256,53.65426923299572,0.917,2.629543783621922,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
495,514,504,train,20,False,1.6043975870071439,1.26664817017479,0.9634860491961328,0.5258111560476935,1.1855521783708984,16.28211101494957,7.45447279782312,2.2218911359562954,15.10969080628449,0.9359759136645651,0.9175,2.6295437836219215,0.5,3.0373081679428533,33.76197762535826,53.65426923299572,0.9175,2.6295437836219215,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
496,515,505,train,20,False,1.6365463199980694,1.2792757013240224,1.0154572113109324,0.5246946067945176,1.2074654393979432,16.28211101494957,7.787933522052542,2.2560030710680223,16.011421363126992,0.9438664692436846,0.9265,2.629543783621922,0.55,2.9497911627025806,33.761977625358256,53.65426923299572,0.9265,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
497,516,506,train,20,False,1.5460010288243995,1.2433828971094945,0.9425078871771663,0.4996477263238844,1.1745483075669354,16.28211101494957,7.524652748187362,2.2687878399276777,15.951221824541282,0.9446392662287864,0.937,2.6295437836219215,0.6,2.727709716325162,32.685794630940755,43.23431507054745,0.937,2.6295437836219215,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
498,517,507,train,20,False,1.6073826473298412,1.2678259530905025,0.9221099657690341,0.5071308270887258,1.2055612192290748,16.28211101494957,7.782907779622529,2.2889136200199918,16.278329275705854,0.9508885792173217,0.937,2.629543783621922,0.6,2.727709716325162,32.685794630940755,43.23431507054745,0.937,2.629543783621922,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
499,518,508,train,20,False,1.6103713699156905,1.2690040858546086,0.9030937515715536,0.5138658268948798,1.2076573147303873,16.28211101494957,7.757572698157436,2.2971088056096507,15.940618738696537,0.9516575464113598,0.935,2.629543783621922,0.55,2.7300284946096993,32.685794630940755,43.23431507054745,0.935,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
500,519,509,train,20,False,1.5849213586267064,1.2589365983347638,0.9078710688251765,0.5192713439682464,1.1941270472546566,16.28211101494957,7.516241996423463,2.339487040704025,15.176549247546998,0.948520401133915,0.913,2.629543783621922,0.5,2.7490458301860157,32.685794630940755,43.23431507054745,0.913,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
501,520,510,train,20,False,1.571819072318129,1.2537220873535446,0.9140635383577835,0.5257563710962566,1.1868689739507745,16.28211101494957,7.350894659688549,2.38533784908367,14.581162226655868,0.946676289684033,0.904,2.629543783621922,0.45,2.7570261444374595,32.685794630940755,43.23431507054745,0.904,2.629543783621922,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
502,521,511,train,20,False,1.5451346234007994,1.2430344417596801,0.9183316129510927,0.5168582052147286,1.1743898970268334,16.28211101494957,7.506007860003919,2.3117343372879944,15.236878541187739,0.9447766349614005,0.906,2.629543783621922,0.5,2.7402804794416245,32.685794630940755,43.23431507054745,0.906,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
503,522,512,train,20,False,1.395680393080676,1.181389179348057,0.9030635107397331,0.49928495025034697,1.1227964797463565,16.28211101494957,7.165602182145155,2.2012590818660756,15.083772449741208,0.950403558263472,0.8995,2.6295437836219215,0.5,2.7130313825482504,32.685794630940755,43.23431507054745,0.8995,2.6295437836219215,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
504,523,513,train,20,False,1.724603808135561,1.313241717329891,0.9388405703268695,0.5264093104568534,1.2221306055282546,21.213661579783043,7.9619390769058285,2.277810421238426,15.323113458255268,0.9306212172524605,0.8965,2.629543783621922,0.45,2.893596895867435,42.982508445861164,238.06488564305383,0.8965,2.629543783621922,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
505,524,514,train,20,False,1.7528756703965567,1.323962110634801,0.9595471485636213,0.5295577821680999,1.2344307257971323,21.213661579783043,8.087753280339554,2.2646216342613386,15.461733862919527,0.9323761729142377,0.8985,2.629543783621922,0.45,2.889855592460896,42.982508445861164,238.06488564305383,0.8985,2.629543783621922,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
506,525,515,train,20,False,1.5714317346733144,1.253567602753563,1.035522539633049,0.5192971155033321,1.1763164520744023,21.213661579783043,7.669031843746015,2.182003895322632,15.114639404811891,0.9383749623797935,0.9005,2.629543783621922,0.5,2.866871530006225,42.42732315956608,238.06488564305383,0.9005,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
507,526,516,train,20,False,1.5467413846856992,1.243680579845846,1.0467648870774575,0.5163866385101217,1.1604197078113838,21.213661579783043,7.457753370184531,2.2268300512096983,14.619966775345338,0.9330528486303273,0.9005,2.6295437836219215,0.5,2.8668715300062253,42.42732315956608,238.06488564305383,0.9005,2.6295437836219215,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
508,527,517,train,20,False,1.628244876532312,1.276026988951375,1.0503053582446231,0.5273360961485725,1.1977052214953003,21.213661579783043,7.740419560602538,2.261939366958269,14.803604965465098,0.9386206027503867,0.9005,2.629543783621922,0.5,2.8668715300062253,42.427323159566086,238.06488564305383,0.9005,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
509,528,518,train,20,False,1.5345410999454612,1.2387659585028405,1.0533041411119282,0.5068860421286655,1.1435964511803267,21.213661579783043,7.541067019356708,2.066509134564039,14.669966946061004,0.9231739404289615,0.9015,2.629543783621922,0.55,2.856864829101325,42.427323159566086,238.06488564305383,0.9015,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
510,529,519,train,20,False,1.564362393508433,1.2507447355509569,1.0064722577731333,0.5012948832976346,1.1549136565121794,21.213661579783043,7.868802703919856,2.0686085566572965,15.251996355938903,0.9233807856112514,0.9165,2.629543783621922,0.55,2.824094066416134,42.427323159566086,238.06488564305383,0.9165,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
511,530,520,train,20,False,1.8066515021089302,1.3441173691716546,1.0491067796126152,0.507904889366769,1.2119291537645016,21.85884858941275,8.515100115065746,1.9888328073086599,15.954837316455507,0.9016542614216665,0.914,2.629543783621922,0.5,3.026903427523084,54.0144109937459,263.87236602824214,0.914,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
512,531,521,train,20,False,1.8922780744717465,1.375600986649743,1.0765163635577373,0.5071475818978822,1.2449530352971598,21.85884858941275,8.701239718628898,2.1027115895166832,16.24832221897085,0.9050248199728511,0.94,2.629543783621922,0.5,2.9501391965902677,54.0144109937459,263.87236602824214,0.94,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
513,532,522,train,20,False,1.7944437293989974,1.339568486266752,1.0683736962057597,0.485524044087606,1.200110994981478,21.85884858941275,8.31673504174488,2.0257373868828266,16.275785160670868,0.895893720466709,0.943,2.6295437836219215,0.55,2.936544951291774,54.0144109937459,263.87236602824214,0.943,2.6295437836219215,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
514,533,523,train,20,False,1.6822920881278942,1.297032030494195,1.0594861662366593,0.4758043206448773,1.1534136049411665,21.85884858941275,8.046634056948632,1.9274380786887861,16.06665078134443,0.8892714889251371,0.943,2.629543783621922,0.55,2.9365449512917734,54.0144109937459,263.87236602824214,0.943,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
515,534,524,train,20,False,1.655583409883927,1.2866947617379683,1.1375679814283302,0.47495775126685585,1.1392717097061165,21.85884858941275,7.755737670703903,1.960424976025351,15.373815116291372,0.8854250002287068,0.943,2.629543783621922,0.55,2.936544951291773,54.0144109937459,263.87236602824214,0.943,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
516,535,525,train,20,False,1.6418992424649062,1.281366162525336,1.1194279026624505,0.4738860360097081,1.1314471035453528,21.85884858941275,7.657154110323267,1.9250766263914652,15.156900432751844,0.8830006103138228,0.943,2.629543783621922,0.55,2.9365449512917734,54.01441099374589,263.87236602824214,0.943,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
517,536,526,train,20,False,1.6622156639571988,1.2892694303198222,1.1153139404396089,0.4702567299788135,1.1403920983392608,21.85884858941275,7.967153548104127,1.8503865616132358,16.03589253913878,0.8845258186695467,0.943,2.629543783621922,0.55,2.9365449512917734,54.01441099374589,263.87236602824214,0.943,2.629543783621922,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
518,537,527,train,20,False,1.6808647812069402,1.2964816933558838,1.1149820569864595,0.4817072236832721,1.1472087469773722,21.85884858941275,7.87892101116732,1.941419584137175,15.619875742348665,0.8848630511765072,0.924,2.629543783621922,0.5,2.966567447272289,54.01441099374589,263.87236602824214,0.924,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
519,538,528,train,20,False,1.9670868363541676,1.4025287292437782,1.0987057902015647,0.5121829879591488,1.235644637777312,21.85884858941275,8.619876519540357,2.0148196678412233,16.030656155249297,0.8810119978387555,0.8995,2.629543783621922,0.5,3.156819814849185,60.27216101345657,263.87236602824214,0.8995,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
520,539,529,train,20,False,2.033817629072373,1.4261197807590962,1.083247054508814,0.5290723817024252,1.2657938864469809,21.85884858941275,8.86581154528552,2.026315903495582,16.158636858341428,0.8875789421932169,0.8915,2.629543783621922,0.5,3.348325120285833,60.27216101345656,263.87236602824214,0.8915,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
521,540,530,train,20,False,2.075139218031122,1.4405343515623368,1.1111353424412906,0.5347994957646791,1.2858429653151975,21.85884858941275,9.037419586897197,2.0531544281253877,16.351748703725185,0.892615274270018,0.895,2.629543783621922,0.5,3.4006014637205197,60.27216101345655,263.87236602824214,0.895,2.629543783621922,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
522,541,531,train,20,False,2.043177428875267,1.42939757551049,1.1113332623454744,0.5349443575544736,1.2637543742984148,21.85884858941275,8.743126966846024,2.016771347174459,15.503467235236105,0.8841167747518265,0.8845,2.629543783621922,0.45,3.4110507593534356,60.27216101345655,263.87236602824214,0.8845,2.629543783621922,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
