3.612194297573869228e+00,6.031669824838797211e+00,8.934316674257697599e+00,6.619255956946527242e+00,2.480556938471658146e+00,4.246001319271070606e+00,5.818652188530718306e+00,4.793898227552094937e+00,4.984085051329943283e+00,6.937264731125594608e+00,3.116896422038945236e+00,-4.743507079302262675e+00,-5.108385152527347373e+00,-1.589461902209395427e+00,-7.232329072817353377e-02,-3.245080018361790497e+00,-3.892630271708987788e+00,-2.723684332952689857e+00,-5.260288435503992943e+00,-4.238820445365599099e+00,-1.517026806528637639e+00,1.167153179884173886e+00
4.295275639842666138e+00,5.869413264291204690e+00,9.201237425466080921e+00,6.376842324467983936e+00,3.030703364029477598e+00,4.593513374339055488e+00,6.832926031145938772e+00,5.687606846683683770e+00,6.688927576426507926e+00,8.918923605522426357e+00,5.033092770214954825e+00,-1.908778439254349202e+00,-3.352608042243456765e+00,4.550826508346157984e-01,2.079086664799166151e+00,-1.873366559338047521e+00,-2.235232278575364440e+00,-1.617601086592371118e+00,-4.078118345336485540e+00,-5.033371689891322553e+00,1.224624233952960189e-01,2.048927308958547133e+00
9.584341756579221050e-01,3.447538452226915240e+00,6.340994535484925088e+00,3.697019749557184376e+00,2.949819043096759685e-01,1.653470201927977667e+00,3.988947886600447301e+00,2.800922414593213006e+00,2.698714006199268933e+00,5.405424138043247062e+00,1.728254691299313750e+00,-5.933547530229786204e+00,-6.589882794449597903e+00,-1.399196864965289278e+00,-3.730620505042191448e-01,-2.763306799999740715e+00,-2.687128434559478585e+00,-1.531569729241926137e+00,-2.751211179944382135e+00,-3.291183236312879679e+00,2.036791741137427891e+00,3.486669169258315382e+00
2.874453128731283336e+00,5.856399764638363870e+00,7.643846651949467663e+00,5.972461758112683761e+00,1.500300390181377397e+00,3.380895565660369417e+00,5.169715031878935996e+00,4.672791897622587065e+00,4.105866800583473086e+00,6.594840326363764937e+00,2.631067928012775781e+00,-4.904678177993830879e+00,-6.478674116838119446e+00,-1.808972292291419093e+00,-1.109849248867029736e+00,-3.303482483792883340e+00,-3.779837169238696948e+00,-2.831457318053168581e+00,-3.983213178319675585e+00,-4.780194978644969339e+00,2.851534035499688757e-01,2.366237777367854900e+00
3.401632921391044562e+00,6.017585440585132339e+00,9.325063896035056032e+00,5.988172391297561070e+00,2.923197401822363872e+00,4.363825558970768625e+00,6.581119813540343699e+00,5.834597497511876618e+00,5.851062533593027304e+00,8.839165197842049793e+00,4.860257456309682311e+00,-2.498918882063647207e+00,-4.033018800096376921e+00,6.564380438346587576e-01,1.003169565939699526e+00,-2.047148901774737961e+00,-2.134546346244628356e+00,-1.508991986923559736e+00,-3.598393751130306129e+00,-3.856911937095200305e+00,9.160260479875618200e-01,2.682428859483398487e+00
4.406545132765711692e+00,6.712163449911351165e+00,9.973012617608681296e+00,6.798209050168679823e+00,3.488069133853033854e+00,4.830014103740422726e+00,7.331848012596919872e+00,6.135278160641674638e+00,7.101545569593353591e+00,9.135075835472564521e+00,5.704231018600139258e+00,-1.853967426155426423e+00,-2.945732354664179820e+00,1.190734156838419544e+00,2.703703872364148442e+00,-7.406957641894861277e-01,-1.666526440019173050e+00,-1.050139298181141045e+00,-2.675885747010851912e+00,-2.911644462168159198e+00,7.089398325723930139e-01,2.939229683323098641e+00
6.502551761766243388e+00,9.002673628351907098e+00,1.159831348044849264e+01,9.133620569816871537e+00,4.603105280881372607e+00,6.142964464192985474e+00,7.649974482365376360e+00,6.225709712127225792e+00,6.391810556734762727e+00,8.757492657908892753e+00,4.553396764218502923e+00,-2.643125089940939088e+00,-3.722008227103736022e+00,1.080352779112111916e+00,2.535473257622137933e+00,-2.183182838949830964e-02,-1.379353468660712567e-01,7.548340328835743129e-01,-1.547878970086876693e+00,-9.801964702983052558e-01,3.300174561892092129e+00,5.137256469148087312e+00
3.209952960605949812e+00,5.704283271816197320e+00,9.240997736389848782e+00,6.270740882717779741e+00,2.726931634869446786e+00,4.717696605245019548e+00,7.153619604407340127e+00,6.896215762675591776e+00,7.627938492918674207e+00,9.744999824416728629e+00,6.875373879450852321e+00,-1.239073058021734397e+00,-1.829362757510629711e+00,1.910217893634238884e+00,3.088056448323637238e+00,-9.455613452143453446e-02,-1.621628267728028927e+00,-1.071846459855106737e+00,-3.251309127023659151e+00,-2.916946832620938235e+00,4.947095447194114204e-01,3.235520444271500651e+00
5.623291537257919970e+00,7.301139435848116754e+00,1.125650494872824048e+01,8.098840326858280037e+00,3.605968021162760273e+00,5.543766615734400993e+00,6.484535027643224758e+00,5.434411257248783933e+00,5.688399412035329838e+00,7.807423886926961210e+00,4.339795351277959234e+00,-2.943839398138500929e+00,-3.477338394736904981e+00,1.532178653934282542e+00,2.415707137418134032e+00,9.221881005877042847e-01,8.283794826771229136e-02,2.451865112086609511e+00,-1.532653685360204632e-01,5.682524193832065862e-01,4.247525878459408766e+00,6.493696821143028153e+00
5.791538739660085255e+00,7.785986003407403544e+00,1.125990505706795552e+01,8.664412563267536171e+00,4.631139045411799771e+00,6.609329078340476116e+00,8.765937354939540072e+00,7.716846125065143447e+00,8.425990859255815479e+00,1.057036855759704963e+01,7.596761594027219289e+00,4.058913538835867141e-01,-2.981453978609974187e-01,4.515329599959382989e+00,5.318342560483775294e+00,3.387699007041830246e+00,2.403780643605492706e+00,3.516294609608786370e+00,1.692719319952841861e+00,1.044959034544523657e+00,6.167775370880987040e+00,7.744262705036415895e+00
5.859477762468417339e+00,8.364796838283545810e+00,1.175797703162430885e+01,9.438745297753319718e+00,5.218074230540909575e+00,7.149533662670671141e+00,9.726136932862701201e+00,8.351916013719414167e+00,9.711848195192562372e+00,1.174204747253014780e+01,8.472080210480980256e+00,9.341573108609024789e-01,7.520896137382311331e-01,4.820175692444299997e+00,5.852708645363811080e+00,3.053753193610711847e+00,1.999973032627730962e+00,3.642270565806304372e+00,6.624496944299786971e-01,3.885702154218154125e-01,4.921501459813120150e+00,6.884057353234231513e+00
5.792762711696863853e+00,7.758743179539751011e+00,1.162632717120466985e+01,8.303672169964499972e+00,5.311188441550278583e+00,6.953968538511612785e+00,9.341525188842624061e+00,9.150062698992865506e+00,9.514336825893472849e+00,1.212721894842269243e+01,8.963760627433563499e+00,2.236669914878165688e+00,6.425863206052897514e-01,5.514504002643406899e+00,7.001588916751397385e+00,3.672305970214314375e+00,2.968780695009967552e+00,4.594827886994360178e+00,1.968520371701461880e+00,2.726325247973031995e+00,6.319006179956494940e+00,8.337007506250390776e+00
7.418354452149313438e+00,9.257342678103620770e+00,1.323873302156613896e+01,9.235500765581889482e+00,6.304401888729356251e+00,7.109021639035669082e+00,9.804177870664219085e+00,8.805250499412052179e+00,9.162999321974425015e+00,1.186205457028981769e+01,7.699500549793475201e+00,1.772831075063270034e-01,-1.459957300018223658e-01,4.531689506640124598e+00,5.347766941012899622e+00,2.658041312186745220e+00,2.164989181597674062e+00,3.204797766371309642e+00,1.298231105426725707e+00,1.019136634435472866e+00,5.117817644066670724e+00,6.513456136255339146e+00
6.273739500821442938e+00,8.184718155448576837e+00,1.215479170683184762e+01,1.019655112640799111e+01,6.717175333028156281e+00,8.828324225795208591e+00,1.218923972416579105e+01,1.072236062054460248e+01,1.216964395982481761e+01,1.362192116460882829e+01,1.008774831384313941e+01,2.848383499432235233e+00,1.107725369579172003e+00,5.745449169041088489e+00,6.172313291321389173e+00,3.290069794973771611e+00,2.575347269571673703e+00,3.757605586534288999e+00,1.081004287015867593e+00,1.923963634401459677e+00,6.223998276222077131e+00,8.130546246439145364e+00
8.389078486538236845e+00,1.109860958706947542e+01,1.438246515358435573e+01,1.130096564031173045e+01,7.434700271522949322e+00,9.408749294241612660e+00,1.079392966097158002e+01,1.003635453342269024e+01,9.592723218360877269e+00,1.183028021271442931e+01,7.999522904589695393e+00,6.055452781342972601e-01,-2.256537494321758930e-01,4.112820811683861599e+00,5.591704863210697596e+00,2.711797930619550101e+00,2.434993959081961368e+00,3.280056236475350939e+00,1.625059682011575468e+00,1.435044409905334328e+00,7.334424444164103107e+00,8.940511960010889325e+00
8.276791739959438843e+00,9.315611694375713014e+00,1.437455614856423480e+01,9.464191060694988167e+00,6.437675263184220675e+00,7.213447491711270310e+00,9.589490393081046449e+00,8.392332659453227706e+00,8.592212239102169136e+00,1.093154841500751395e+01,7.516533200541267057e+00,-7.078820340835274838e-02,-1.030998708672310915e+00,3.808994761145698238e+00,5.222154745386210273e+00,2.743886424593763529e+00,2.475879043404245916e+00,3.766368281842404020e+00,1.018152389145702497e+00,2.539475009346114032e+00,4.713142671658877347e+00,8.482814276090248740e+00
7.577491346700524488e+00,1.041257779551082763e+01,1.285005729420436360e+01,9.938533240076246500e+00,5.434680894729146949e+00,6.938042040378094022e+00,9.044985801495718292e+00,7.575408586286645374e+00,8.489325904898450403e+00,1.076964027046996897e+01,6.941809414255969202e+00,-2.500024278566657654e-01,-1.071480855183976511e+00,4.198800335003622486e+00,4.273071594948893548e+00,2.526238514685112513e+00,1.784312454194955544e+00,3.174267407282303388e+00,8.121483165033497320e-01,1.550922396985894292e+00,5.289654118501076141e+00,7.751361169670008877e+00
6.924624388263118213e+00,8.990563650964734421e+00,1.130558068870302435e+01,8.905258796118262765e+00,4.416608983239584063e+00,6.127603331345953031e+00,8.353175826936977799e+00,7.100851741273547901e+00,7.962446841564958966e+00,1.106000037211792986e+01,7.173286786632428580e+00,1.868433821062223110e-01,-1.952923186754942919e-01,4.600979125812355797e+00,6.342403003275417284e+00,3.316961217483203939e+00,3.278547398150299497e+00,4.329145604909568235e+00,2.772964255365359953e+00,2.902838629046935015e+00,7.290150077657711947e+00,9.613052432824849447e+00
9.531128367111369570e+00,1.192723848858595836e+01,1.436247484774505700e+01,1.216211754626360531e+01,7.898512929976708286e+00,9.624794782180980945e+00,1.242228699007412018e+01,1.112489573074572036e+01,1.146388925259185498e+01,1.411680365602089360e+01,9.816802285936683248e+00,3.709685640907591786e+00,1.110117797306706455e+00,6.041225047896475964e+00,6.942520773004650536e+00,3.514770237928094510e+00,2.884509977104721568e+00,3.468912267845126518e+00,1.523563317437477860e+00,1.278822228877124711e+00,5.187403633566902705e+00,7.568925235976873722e+00
1.068556887416257695e+01,1.230827325306855080e+01,1.607320713384984856e+01,1.290020007970332472e+01,9.514476603763947438e+00,1.128057406058067969e+01,1.292674363130401538e+01,1.242029474845023351e+01,1.240280450172274840e+01,1.394879699156540731e+01,1.020023968855771557e+01,3.200159169126715053e+00,1.106177621716761372e+00,6.232166315695388370e+00,6.808240284366213757e+00,4.640045065986529771e+00,3.720668707294569888e+00,5.238238884667950401e+00,3.403833248868826544e+00,3.812947821581126107e+00,7.757286976256852817e+00,9.935896984527138542e+00
8.353063613354516193e+00,1.084992631503213545e+01,1.389650610124862951e+01,1.125435684747481702e+01,7.552821273914918976e+00,9.003601520977891681e+00,1.220550884128092051e+01,1.032714241012846301e+01,1.170903912749069420e+01,1.347664856425689983e+01,9.844924407730914595e+00,2.709632626861025795e+00,1.627146417543338774e+00,5.584438900160746400e+00,7.250047074630153077e+00,3.532502324505697455e+00,2.915256308873244606e+00,4.319342605400967372e+00,2.355859141459316852e+00,2.572348488865920046e+00,7.016354458174373754e+00,9.096900429432743351e+00
9.891328561767480210e+00,1.132515966183845890e+01,1.571563372144827042e+01,1.172010426150716889e+01,8.594298191742282711e+00,1.026746983657761270e+01,1.182279924827871120e+01,1.100867476158840930e+01,1.150603599479078021e+01,1.363113662813645455e+01,1.012084164443250422e+01,3.348267249104739829e+00,1.756949755486609588e+00,7.278701786175141741e+00,8.066235952459651415e+00,5.419851173726032201e+00,5.156494079717543144e+00,6.015858139670500648e+00,4.204663066548492978e+00,3.929234389807938044e+00,8.459190008660259608e+00,1.032292925134677475e+01
1.151070904053506005e+01,1.342952431329950969e+01,1.655045843781755721e+01,1.388923787568807455e+01,1.012766760105873232e+01,1.144147576004671407e+01,1.371351009896390671e+01,1.223198741218750385e+01,1.299656689284492472e+01,1.463731586451904754e+01,1.139091358017222610e+01,3.855120210469999531e+00,3.035812935982520777e+00,7.849992162102569893e+00,9.026111043694896807e+00,6.763011627807374637e+00,6.435277256055869088e+00,8.199392702363589081e+00,5.854082818092556373e+00,6.237260304128850130e+00,1.063310515465271777e+01,1.255055853961552081e+01
1.005109433637471916e+01,1.075473204227353641e+01,1.571012835426373577e+01,1.210908161673578576e+01,9.854394694340852467e+00,1.042805147217378803e+01,1.325509726068266581e+01,1.244066942233709128e+01,1.328724970332756605e+01,1.495976856552650780e+01,1.187020866485409343e+01,4.049532767761473195e+00,3.098098372123536670e+00,6.998397136495071003e+00,8.671114057926834207e+00,6.060168899367022632e+00,5.583546442838161816e+00,7.159347987470658481e+00,4.797499999672246496e+00,5.625383708101738378e+00,9.176353625287296367e+00,1.173010623538836583e+01
1.169705786090212563e+01,1.390997550978045005e+01,1.766697064256520378e+01,1.471217687768892013e+01,1.120002364778089010e+01,1.297733667274959046e+01,1.528305143661538601e+01,1.453650414465357521e+01,1.459548197781976420e+01,1.700031639488233637e+01,1.248090181843575053e+01,5.371222427483655082e+00,3.554399197093763174e+00,7.934971054656709377e+00,9.580588956262037215e+00,6.342150451170793346e+00,6.171101978221209094e+00,6.645417609642414902e+00,5.872231577880772768e+00,5.134474475212810418e+00,9.315505749865049978e+00,1.164439216162703516e+01
1.050361016261585689e+01,1.237584691299963779e+01,1.662293485239602475e+01,1.321748173078495903e+01,9.612951259226189649e+00,1.173095329612122484e+01,1.344610095126736304e+01,1.306974328365002336e+01,1.335070540500480085e+01,1.642264592019368408e+01,1.327215294202425078e+01,6.443478619419702014e+00,5.092604690368170317e+00,1.045379204441106147e+01,1.125506745049717239e+01,8.599553747164954132e+00,7.905078072407908607e+00,8.675236937824330141e+00,6.552359932720193569e+00,6.349901763777612729e+00,1.018182631212670763e+01,1.219414613524993385e+01
1.071670464062653139e+01,1.345446929605786046e+01,1.647332154784278302e+01,1.388859283767959951e+01,1.017740419135263430e+01,1.157385146374377705e+01,1.478198399789835094e+01,1.362212926313433492e+01,1.477341012309159041e+01,1.711900753599659808e+01,1.462355096401052101e+01,6.976804677178090941e+00,6.696655414017891772e+00,1.123365183713473492e+01,1.314267010085626630e+01,9.920739375396339099e+00,1.015695517745335152e+01,1.086873251587348399e+01,9.561199910503278332e+00,8.746877687459717166e+00,1.371493171587040116e+01,1.543215485414719801e+01
1.165255716005932207e+01,1.358307710476572083e+01,1.718676736018695905e+01,1.441156771697938943e+01,1.083785676695133304e+01,1.301975982534013809e+01,1.466782163159427732e+01,1.484807657634314282e+01,1.493555605404938902e+01,1.742197688767627994e+01,1.369285184317889126e+01,7.548621851920349179e+00,6.341070391829087605e+00,1.128870481032521234e+01,1.256219725532890052e+01,9.836280771909875043e+00,9.914757994885187387e+00,1.069555069145846460e+01,9.077309598573297222e+00,8.280617227820444626e+00,1.229656875957146589e+01,1.445566317627139163e+01
1.340841312906343497e+01,1.515383203795025224e+01,1.813095361684703732e+01,1.563427975373376277e+01,1.201083814920083448e+01,1.403904332691896961e+01,1.565798818860534247e+01,1.568556134720305373e+01,1.587197809135025395e+01,1.806729957946753018e+01,1.469106195782445390e+01,7.530566683616027213e+00,6.113611253568008053e+00,9.791361492709077297e+00,1.141503300598114379e+01,7.882481324412466961e+00,8.066246781798771082e+00,8.693783470525318080e+00,6.712723305271029339e+00,6.641951448219663767e+00,1.084384854877337467e+01,1.347804406514699593e+01
1.352968929884778326e+01,1.502050750526204048e+01,1.863324989547152200e+01,1.570003594680945191e+01,1.199114405614261614e+01,1.349871374930285839e+01,1.574021669376464772e+01,1.474919118488034364e+01,1.555012380662750360e+01,1.759472218261220178e+01,1.388906948825408527e+01,6.951765089558848310e+00,6.232094644237414549e+00,1.076410714713121308e+01,1.185514132864277848e+01,9.223922697827124040e+00,8.661454956922723269e+00,1.004665648395331523e+01,7.270282814203754995e+00,7.384720156322725160e+00,1.248753778983960672e+01,1.407750575989908803e+01
1.344596803819749020e+01,1.509469783091465445e+01,1.910328945508452136e+01,1.623533489014695164e+01,1.268750256055632875e+01,1.438081617301220838e+01,1.744751693375773627e+01,1.558761699243196652e+01,1.798794205210074182e+01,1.907587024570777956e+01,1.655687270828920177e+01,9.071295891455905647e+00,7.464443390313888926e+00,1.198801658989688868e+01,1.297495068885731939e+01,9.235908596587696806e+00,8.866692686844634963e+00,8.925664359308083107e+00,6.954827345971648533e+00,6.575810580982765607e+00,1.089872496967904958e+01,1.222180836062139520e+01
