fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
-0.10766276055232435,0.13690020187439103,-0.00404986851500255,-0.23860332020380565,-0.23241015292754794
-0.22615488601300168,0.16936308247123816,-0.06419660478352143,-0.10766276055232435,-0.14658222280549774
-0.0690646050441583,0.2139730962769904,0.019856839291405297,-0.22615488601300168,0.16833192895538857
-0.2888368489786076,0.218631052277223,0.08564660781035331,-0.0690646050441583,-0.010717955409555753
-0.17149646945922728,0.21335260525517707,0.026676925543575345,-0.2888368489786076,0.033701137652875315
-0.21559521750850155,0.2257018322737144,-0.030012209472005034,-0.17149646945922728,0.05524856334412646
-0.16500645389302904,0.2341401824183202,-0.010104274685549282,-0.21559521750850155,0.1827142829674387
-0.17227376992374446,0.24337608783106002,-0.013055037127416413,-0.16500645389302904,0.03942468923012365
0.06190090171623905,0.298034727171376,-0.013752028430151267,-0.17227376992374446,0.04907272526671946
0.008743048972290826,0.2895410053953517,0.10980130180677246,0.06190090171623905,0.3793422990225724
-0.12950536513226246,0.29646941073499583,0.09809017364786046,0.008743048972290826,0.32957948005376025
-0.1906919201575153,0.33083703892019345,0.04630225198742233,-0.12950536513226246,-0.07428922819296166
-0.10096418287287513,0.3480685104802668,0.07004825542473278,-0.1906919201575153,0.009821685734787602
-0.14955172874248757,0.38011325961712555,0.03060577934541226,-0.10096418287287513,0.025089913856704924
-0.20387713906932348,0.3830917583378934,0.037525069722178936,-0.14955172874248757,0.11297791693522523
-0.10472104381382114,0.43062226752835403,0.03049005496670597,-0.20387713906932348,0.5305144607413529
-0.11862071530655935,0.47221302150242306,0.12134445711740924,-0.10472104381382114,-0.04077517877853533
-0.1233482557561451,0.48748353984780607,0.08885002720764001,-0.11862071530655935,-0.01550896937369119
-0.1220815015392758,0.48039056585594175,0.11138489808240935,-0.1233482557561451,-0.09055991445024868
-0.06282227576987061,0.47890686190736337,0.08846308368816738,-0.1220815015392758,-0.17472450041458612
-0.10741662116493023,0.4952290762800578,0.0801920255127426,-0.06282227576987061,0.06879230330259355
-0.004882126776707798,0.49185020591400014,0.08022301694932722,-0.10741662116493023,-0.01787182297497724
-0.09227595737026528,0.5159458933508991,0.1117643116491283,-0.004882126776707798,-0.18856124419382989
-0.055032813784697314,0.5242147419206523,0.13224001409029884,-0.09227595737026528,0.04875181551396956
0.13188529135519553,0.5296159110618848,0.17656401807727332,-0.055032813784697314,-0.31495904871790426
-0.10418138344049865,0.5670938008866683,0.11261720842527127,0.13188529135519553,0.011917459345807267
-0.17851785624473526,0.5886666810235436,0.1280798309136845,-0.10418138344049865,-0.13956044191214526
0.013186366661383325,0.625815002091654,0.15852184265611918,-0.17851785624473526,0.441651918184525
0.013186366661383325,0.6386535014341843,0.17517301000641597,0.013186366661383325,-0.03534576134158474
0.11003839313553081,0.6386535014341843,0.17517301000641597,0.013186366661383325,-0.03534576134158474
0.2797132448941718,0.682764106393301,0.18389921350621263,0.11003839313553081,-0.09536122020515467
0.19007503080678653,0.6100674383182316,-0.0012470131043239732,0.2797132448941718,1.4985057972625107
-0.02842244700075606,0.7087674892156477,0.1828054520362127,0.19007503080678653,0.1855962833832809
-0.03953195296451832,0.7275342332099894,0.15946395791341714,-0.02842244700075606,0.0019878297373660445
0.08271746954721834,0.7203306590831133,0.1828176651431215,-0.03953195296451832,0.3119918639232722
-0.03982574806105016,0.7312100265383454,0.20376266738775417,0.08271746954721834,-0.036273785987313796
-0.38000300457524505,0.7307788853014013,0.20661094348727702,-0.03982574806105016,0.3243697023419685
-0.06524313952168524,0.6187897171040434,0.35259001225690595,-0.38000300457524505,-0.1372887009924759
-0.07023622420329506,0.5246430301344681,0.15189539286352524,-0.06524313952168524,-0.04949857751631221
-0.12623529565078445,0.5214556027032885,0.13480523084148496,-0.07023622420329506,-0.028013784600165743
0.1378594830477925,0.35739258622749276,0.35850297978114576,-0.12623529565078445,1.0660446461070192
0.12002780274204963,0.41068581998598697,0.11942826541845937,0.1378594830477925,0.44550637394474174
0.021379032400946345,0.4819046408892217,0.11902155389020547,0.12002780274204963,-0.3922613877144741
-0.008215080062288264,0.4906657177149352,0.0730812061134818,0.021379032400946345,0.043543099644520564
-0.025974187059427445,0.5156157393721171,0.13594978913433634,-0.008215080062288264,0.06890178086651945
-0.001793552827667158,0.5279889465485389,0.12876361525309332,-0.025974187059427445,0.03947315901723809
0.02658054222574993,0.532973045691609,0.14092848329435959,-0.001793552827667158,0.045413774999009476
0.10437115007326178,0.5664631552719136,0.16384609892177568,0.02658054222574993,0.09859001335337324
0.08656061608846,0.5648609133846324,0.14584640931953627,0.10437115007326178,-0.0711971148915303
0.1349920154244431,0.5581082445717217,0.14754348481748164,0.08656061608846,0.054587938106687495
0.06057080744643646,0.5765521821693806,0.14230393907186062,0.1349920154244431,0.11215158537496478
0.07582529074139106,0.591076547977859,0.14129956878851166,0.06057080744643646,0.16710261996858636
0.17465625293472165,0.5905770094291307,0.12807956520991837,0.07582529074139106,0.16522485283751046
0.06999820521670047,0.5973045607679798,0.15749207981785493,0.17465625293472165,-0.2672753620167257
0.17217041548990764,0.5977688302374766,0.15079804449149686,0.06999820521670047,0.059921641873751076
0.11888318453479826,0.5943015840592278,0.17325346950760007,0.17217041548990764,0.1555636033975495
0.27302581183557645,0.5920991885190618,0.16151285299577575,0.11888318453479826,-0.008650005478450844
0.029623544591330923,0.6157675202124238,0.20963010044709732,0.27302581183557645,-0.005433428139965145
-0.018115002998282358,0.6159862572830578,0.07568524591271357,0.029623544591330923,-0.001920921481766183
0.12062780867421473,0.5845495367323649,0.1275891657275179,-0.018115002998282358,0.4484672879717553
-0.12618839651587907,0.6082447604388252,0.16462033584860736,0.12062780867421473,-0.007172431643474843
-0.21069200808590247,0.6250777634769528,0.2034387335784221,-0.12618839651587907,0.5667424084293377
0.1500204355275385,0.504042807888989,0.44940647758644414,-0.21069200808590247,-1.1451661978907937
0.20260909683118816,0.5217590143479631,0.3742705740514601,0.1500204355275385,-0.2694069979942036
0.062273203604018376,0.43915548970422813,0.1383870495679169,0.20260909683118816,-0.18244520735458378
0.08482518100353385,0.4977899738224873,0.07242843976964992,0.062273203604018376,-0.5002586192476419
-0.03228014750451423,0.5428228940974535,0.15906402615454024,0.08482518100353385,-0.15125150115137856
0.14876827641109236,0.537854058702085,0.13302027895154203,-0.03228014750451423,0.022858044032285967
0.11064769731420042,0.576302930851574,0.2109452072457676,0.14876827641109236,-0.12335502717624684
0.02623448917703063,0.5729622269935359,0.1960628416772591,0.11064769731420042,-0.14678290658440873
0.22912882079522884,0.5767207632297937,0.14243100168819078,0.02623448917703063,-0.15517063324595992
0.05731648893721377,0.6071800599235457,0.21747366096087273,0.22912882079522884,-0.21964798381245274
0.05066730384199592,0.607527622785349,0.19911541540537067,0.05731648893721377,-0.17898315205878143
0.04716798900466167,0.6191425886138717,0.19653829677298199,0.05066730384199592,-0.19646496075348815
0.9766146415754371,0.6215990414799599,0.2124918257517702,0.04716798900466167,-0.15515980997440953
0.7923371070256132,0.2845171110997907,1.2135883987371119,0.9766146415754371,1.6246525116598922
-2.718898753520342,0.09369066795158072,-0.4474242499149277,0.7923371070256132,-2.1743244585315202
-0.21728960598314248,-0.15484355409074513,0.5829053934762236,-2.718898753520342,-1.587263156347717
-0.11671700733437104,-0.018765180752084457,-0.1273490903902762,-0.21728960598314248,-0.9035189856765586
-0.3255165826495808,0.23460916504323848,0.10812271994542792,-0.11671700733437104,-0.3579805728631752
-0.07538041045995757,0.2107717779920657,0.16933791701668213,-0.3255165826495808,0.5633321099584538
-0.05519695992337439,0.24827608930376419,-0.035831461361668475,-0.07538041045995757,-0.296633124126175
-0.11437266659437534,0.3732833575351957,0.11470744167331808,-0.05519695992337439,-0.4094599640799281
0.0670114857816944,0.4142031874082623,0.12554833082047892,-0.11437266659437534,0.08205774298037706
0.03873297000280356,0.41125316069763024,0.09274640179624896,0.0670114857816944,-0.11372468745832731
-0.10493331511843876,0.3792244917007145,0.09239015737868556,0.03873297000280356,0.07411462914685779
-0.1222912906003376,0.34147103702149806,-0.016495147367113078,-0.10493331511843876,-0.2845250196154852
-0.1389583812381348,0.4206172277627804,0.08963113193902843,-0.1222912906003376,0.26521895737604173
-0.41005147148401894,0.3608090549110839,0.062284375892159655,-0.1389583812381348,0.23740050818854974
-0.08215811558630552,0.20695360590769996,0.10338969145914123,-0.41005147148401894,0.14956181829323192
-0.1760799926331826,0.21401993078892417,-0.01840822733780598,-0.08215811558630552,0.05433626330203853
-0.0688674915744154,0.23081352560169197,0.006689621856072317,-0.1760799926331826,0.18925514892428358
-0.12329242693041208,0.32175196162836295,-0.008997106667790761,-0.0688674915744154,-0.09865228953583727
-0.022479506439748324,0.32817903520050995,0.1467689507035027,-0.12329242693041208,0.26512610027233957
0.1460076729713992,0.28792669011903965,-0.03923603002463574,-0.022479506439748324,-0.1331342712934589
-0.1322771769935963,0.15326551403269248,-0.04405959481836334,0.1460076729713992,-0.7655123091249019
-0.17465453952666402,0.28404057545717437,0.03155663153941203,-0.1322771769935963,-0.11140333921038977
-0.16894693140364322,0.2801890730009304,0.07730671075981704,-0.17465453952666402,0.05856241567207418
-6.244338139276123,0.30897155385345476,0.018158385247213246,-0.16894693140364322,-0.09653145739078557
-0.4891143666465689,-0.8613464161643569,0.7352508925812353,-6.244338139276123,4.749483124619928
-0.5236499543629236,-0.8496838488004715,-0.637781770132128,-0.4891143666465689,-1.088606199745629
-0.42102883609859043,-0.4153806731804352,-0.14480628776034504,-0.5236499543629236,-0.5670534701070099
-0.39571415066107435,-0.2750615336617132,-0.03821661028024878,-0.42102883609859043,-0.22320634711361204
-0.3863043803309858,-0.19421399863824165,-0.13467888810220074,-0.39571415066107435,-0.16978730111570134
-0.5582570417935154,-0.43076341719306943,0.43551018185188745,-0.3863043803309858,0.5631788482008017
-0.5394968194705066,-0.4876849119080933,-0.2675671654905089,-0.5582570417935154,-0.217542590738065
-1.6563945455845137,-0.3082443305584935,-0.2013959676346031,-0.5394968194705066,-0.2692398816048556
-0.8451931471965273,-0.48042122292712397,0.2271640396680489,-1.6563945455845137,-1.0018837851913862
-0.6505525962689307,-0.527244888467137,0.03875144752994601,-0.8451931471965273,-0.3360544975174425
-0.6535350501987875,-0.47644669422134567,-0.2045370507186764,-0.6505525962689307,-0.1866764308707068
-0.4881418274099758,-0.3731130885192634,-0.21560977309737342,-0.6535350501987875,-0.46480721037495093
-0.5707360749049293,-0.27994439926742326,-0.17059461335749088,-0.4881418274099758,0.08453921780785985
-0.6113158510280077,-0.23765395423042626,-0.05327601406816894,-0.5707360749049293,-0.04280256432343724
-0.6098016148769311,-0.29433701995019573,-0.011908704613991416,-0.6113158510280077,-0.10870561779333777
-0.6803440645529053,-0.37526064115011387,-0.07852972440830551,-0.6098016148769311,-0.09357138800514982
-0.6525991227704299,-0.3809970526981259,-0.12422831242207205,-0.6803440645529053,-0.015938687165123058
-0.4691447959920413,-0.380402141956169,-0.07717886540787983,-0.6525991227704299,0.11983042994619063
-0.5713892155344186,-0.3806058723120673,-0.06158407900984492,-0.4691447959920413,-0.33808003828499844
-0.6811396375693157,-0.44348073222403817,-0.07943044809033446,-0.5713892155344186,-1.025236923298644
-0.6638983762887637,-0.41931682228780215,-0.19325451555732773,-0.6811396375693157,-0.2554931831999511
-0.6052282007545351,-0.3452967266293854,-0.20371402075622005,-0.6638983762887637,-0.025551474194923686
-0.58661549780555,-0.2765185875258269,-0.12439155953296432,-0.6052282007545351,0.23652513869180308
-0.6137490080000048,-0.2751146359022865,-0.11453430914743283,-0.58661549780555,-0.22892730113527765
-0.5237817583693498,-0.25023304317518386,-0.08313958211135943,-0.6137490080000048,0.18795044942212966
-0.5381115490806259,-0.25161748297126796,-0.12063337837236937,-0.5237817583693498,-0.08652933825875528
-0.5386836440117936,-0.24353881159351098,-0.12570957348455652,-0.5381115490806259,0.11543093720596584
-0.5258584670960113,-0.20855671280151084,-0.09886751407251017,-0.5386836440117936,-0.2781613841217979
-0.25523542042405206,-0.1578461047483279,-0.08051301013125843,-0.5258584670960113,-0.06144748055189628
-0.5152625013543828,-0.1054129572292685,-0.045617889414930626,-0.25523542042405206,-0.006600081100965095
-0.5729216676665568,-0.07992854433043967,-0.027423709184667158,-0.5152625013543828,-0.8881990219882735
-0.49601984077742456,-0.09136664167054924,-0.06447590994605724,-0.5729216676665568,0.23011849251393726
-0.20948157048697894,-0.165784580331341,-0.07147209539171617,-0.49601984077742456,0.29885545002676506
-0.27775138589002674,-0.15529068625101775,-0.01765793908037319,-0.20948157048697894,0.9774313971667278
-0.5437310255399579,-0.3561026663250432,-0.03928679111222972,-0.27775138589002674,-0.2175688063055539
-0.5563150622674483,-0.4403496490888982,-0.17436845513137264,-0.5437310255399579,-0.3939455791269828
-0.3008591619817582,-0.548897866601512,0.04437770568853456,-0.5563150622674483,0.19792655373352647
-0.42850832265662464,-0.6192964505696168,-0.2802255745924305,-0.3008591619817582,-0.29504880960078794
-0.37706917107774296,-0.5258458870164211,-0.28870412155972713,-0.42850832265662464,-0.20254759193621438
-0.563956430065403,-0.4560595526715283,-0.1455147790702641,-0.37706917107774296,0.08533079429666357
-0.46430578266879285,-0.43641932441296205,-0.2924766082285306,-0.563956430065403,-0.02971339069263846
-0.5055788492045611,-0.2912332105963557,-0.15056083134501835,-0.46430578266879285,0.15674420739493924
-0.5453883243826622,-0.2559048567664837,-0.17472309545145104,-0.5055788492045611,-0.11018351536817207
-0.3081287130662695,-0.19564351205256592,-0.1432649098598561,-0.5453883243826622,-0.13616126263924497
-0.17047678103688307,-0.1596034298170024,0.012626297593378088,-0.3081287130662695,0.3992457557417269
-0.10621778702264731,-0.2577208102264412,-0.048172660101521915,-0.17047678103688307,0.24302430587669488
-0.3453837205333092,-0.33393040296032905,-0.007636841947428475,-0.10621778702264731,0.5784585829938265
-0.49095530244725455,-0.3518768756755491,-0.21331429946488364,-0.3453837205333092,-1.2717189106996003
-0.6566079889149454,-0.2957855521046526,-0.07544613358287118,-0.49095530244725455,0.12685892798987455
-1.1409815806166328,-0.25918942012683227,-0.13336032411985094,-0.6566079889149454,-0.4353760711283681
-0.668596938126744,-0.5922354760801309,-0.1063568691895098,-1.1409815806166328,1.3709903692007561
-0.5104986993801142,-0.5172515377292288,-0.14734602346036565,-0.668596938126744,-1.2749586837174804
-0.5561344577497153,-0.3605198562112135,-0.21680454809303262,-0.5104986993801142,0.14694626347111953
-1.032042884170689,-0.3079955989095666,-0.11191498377661963,-0.5561344577497153,0.6737147105144307
