t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
283,302,292,train,20,False,0.0008225396101477003,0.028679951362366365,0.541972741883355,0.02047362255306729,0.027629125069823467,0.11077730136423036,0.06793754872380371,0.0578791030630347,3.4370603739370837,0.9633602484444314,0.8704081632653061,0.08157911801589637,0.05,0.14695741161959958,0.8020109000797099,2.235436402294048,0.8704081632653061,0.08157911801589637,0.05,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
284,303,293,train,20,False,0.0007726517691046661,0.02779661434607938,0.4709683389597865,0.019465129667919426,0.02657362082508772,0.11077730136423036,0.06676875984731477,0.05642272663915728,3.5001933494704334,0.9560020689654903,0.8846938775510204,0.08157911801589637,0.05,0.143591377464515,0.7801244443642043,2.235436402294048,0.8846938775510204,0.08157911801589637,0.05,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
285,304,294,train,20,False,0.0007417453025417619,0.0272350014235682,0.46553128547875555,0.01888616526712991,0.026003260085855955,0.11077730136423036,0.0655632040925408,0.05557835814247465,3.524922150114345,0.9547735901109099,0.8938775510204081,0.08157911801589637,0.05,0.1411391280948494,0.7844396667760118,2.235436402294048,0.8938775510204081,0.08157911801589637,0.05,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
286,305,295,train,20,False,0.000664513054017249,0.025778150709801682,0.4450679144699407,0.0185233698491308,0.024814232489220885,0.09773048490355385,0.062291022634954354,0.05210673574346099,3.431185088296149,0.9626071617226488,0.9040816326530612,0.08157911801589639,0.1,0.12468043499003398,0.6785085208564559,1.9038041887224526,0.9040816326530612,0.08157911801589639,0.1,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
287,306,296,train,20,False,0.0006162105397684167,0.024823588374133516,0.42826631398628057,0.017536621226614903,0.023932104944724166,0.09773048490355385,0.061320825155305514,0.0511451657743188,3.5195976321549893,0.964087245728813,0.9183673469387755,0.08157911801589639,0.15,0.1203472803252508,0.6486252458978793,1.9038041887224526,0.9183673469387755,0.08157911801589639,0.15,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
288,307,297,train,20,False,0.0005834026033679606,0.024153728560368494,0.3982376515537365,0.017161093861829138,0.02316304845865877,0.09773048490355385,0.05855193296591956,0.04853096397463865,3.425386450004101,0.9589843820910021,0.9255102040816326,0.08157911801589637,0.15,0.11630772088243328,0.5947814056368381,1.9038041887224526,0.9255102040816326,0.08157911801589637,0.15,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
289,308,298,train,20,False,0.0005435738564640955,0.02331467041294162,0.3363558678025243,0.01657092570912051,0.02213410222312894,0.09773048490355385,0.05561229705505248,0.045576153831528896,3.3721204761413355,0.949363719542123,0.9316326530612244,0.08157911801589639,0.2,0.11250835622858428,0.5427955936560046,1.9038041887224526,0.9316326530612244,0.08157911801589639,0.2,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
290,309,299,train,20,False,0.0005068308336801923,0.02251290371498515,0.2952779929135506,0.016310101391238223,0.021469562099101162,0.09773048490355385,0.05320411530274686,0.043702209061338246,3.2945867896907712,0.9536558398200089,0.9418367346938775,0.08157911801589639,0.25,0.10635800822906265,0.47955076436987853,1.9038041887224526,0.9418367346938775,0.08157911801589639,0.25,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
291,310,300,train,20,False,0.00045127340945482787,0.021243196780494876,0.24873148817862403,0.015763305970919732,0.02039938835992116,0.09773048490355385,0.05007198311843376,0.0411559347955677,3.221129140112186,0.9602786515940724,0.9530612244897959,0.08157911801589639,0.25,0.09761865410872098,0.4125281512829212,1.9038041887224526,0.9530612244897959,0.08157911801589639,0.25,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
292,311,301,train,20,False,0.0003996191200360237,0.0199904757331091,0.21997414287267167,0.015098641433017049,0.019535520373013406,0.06610296897697476,0.04763854905715971,0.039481114198510206,3.204773315328366,0.9772413940433555,0.9642857142857143,0.08157911801589637,0.3,0.0895108440441386,0.32317861604194514,0.8360637769990806,0.9642857142857143,0.08157911801589637,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
293,312,302,train,20,False,0.00038519173841245976,0.019626302209342944,0.21932235421431462,0.014687808518383161,0.01913844832898714,0.06610296897697476,0.04735779862875076,0.038912831606301164,3.268380249652129,0.9751428529352021,0.9653061224489796,0.08157911801589639,0.3,0.08995471091424401,0.34189622840753714,0.8360637769990806,0.9653061224489796,0.08157911801589639,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
294,313,303,train,20,False,0.0003675291276050675,0.019171049204596693,0.21691899381717006,0.014444099970616447,0.018736619000278374,0.06610296897697476,0.04576591601558294,0.03763265508997131,3.2161704623140714,0.9773392577692538,0.9704081632653061,0.08157911801589639,0.3,0.08841765666327801,0.3151697437573948,0.8360637769990806,0.9704081632653061,0.08157911801589639,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
295,314,304,train,20,False,0.0003653773540992277,0.01911484643148429,0.21531904467077637,0.014416403495125074,0.018676456391693217,0.06610296897697476,0.0459265371071522,0.037510507280232405,3.2325299046540223,0.977065468908555,0.9714285714285714,0.08157911801589637,0.3,0.08756653310189941,0.28256789380301195,0.8360637769990806,0.9714285714285714,0.08157911801589637,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
296,315,305,train,20,False,0.0003456123847141978,0.018590653154588136,0.2014238535256559,0.014133750167770995,0.018192650105635692,0.06610296897697476,0.04451001258696312,0.036404287765920924,3.1986067193879335,0.9785912283101136,0.9744897959183674,0.08157911801589637,0.3,0.08639978589994399,0.25419420883597926,0.8360637769990806,0.9744897959183674,0.08157911801589637,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
297,316,306,train,20,False,0.000343530803431563,0.018534583983234234,0.19837294830097943,0.014038437972659731,0.01814461918516092,0.06610296897697476,0.044954086594279706,0.036332303566210276,3.2325223086863324,0.9789601537090844,0.9775510204081632,0.08157911801589637,0.35,0.08570203686349026,0.24449426823870257,0.8360637769990806,0.9775510204081632,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
298,317,307,train,20,False,0.00036713067546644663,0.019160654359036036,0.21257136473711755,0.014774143797074622,0.01857240358796297,0.06610296897697476,0.04421203868558066,0.03569468881301499,3.1093894841503142,0.9692990249680252,0.9673469387755103,0.08157911801589637,0.35,0.08818595001959384,0.25195371632682645,0.8360637769990806,0.9673469387755103,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
299,318,308,train,20,False,0.0003579997775393005,0.018920882049716935,0.20936616039215236,0.014566049518402024,0.01823851490213027,0.06610296897697476,0.04323471774061625,0.03512068031150288,3.089736094207713,0.9639357644218879,0.9673469387755103,0.08157911801589637,0.35,0.08818595001959384,0.25195371632682645,0.8360637769990806,0.9673469387755103,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
300,319,309,train,20,False,0.00034019325985084345,0.01844432866359856,0.20482805344004346,0.014359510784035417,0.017780690407169255,0.06022741732685577,0.04215901659286444,0.03411055046197345,3.0733865125342463,0.9640193867430346,0.9693877551020408,0.08157911801589637,0.35,0.08827354073403434,0.2719420683655108,0.8482301475775118,0.9693877551020408,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
301,320,310,train,20,False,0.0003361371362636534,0.018334043096481838,0.21670065278016726,0.014583992202440102,0.017686841581649827,0.05596969468484159,0.04073736652234601,0.03299851156456028,2.9489655463129005,0.9646994658283419,0.9663265306122449,0.08157911801589639,0.35,0.08837151210134385,0.2675539245719535,0.8482301475775118,0.9663265306122449,0.08157911801589639,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
302,321,311,train,20,False,0.00032564194180060587,0.018045551856360777,0.23932757818112177,0.014294932154173313,0.017298669429632218,0.0503826335359181,0.03892653560215163,0.032524238359104014,2.8694115403704985,0.9586112725909631,0.9693877551020408,0.08157911801589639,0.4,0.08812635021363789,0.2617259697684019,0.8482301475775118,0.9693877551020408,0.08157911801589639,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
303,322,312,train,20,False,0.00032017572210762957,0.017893454728129768,0.29558945350129723,0.014161896294499713,0.01713735618745803,0.0503826335359181,0.038530371901704344,0.031918949895773756,2.871439515512205,0.9577444069823423,0.9683673469387755,0.08157911801589637,0.4,0.08857537187322659,0.2762258444304608,0.8482301475775118,0.9683673469387755,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
304,323,313,train,20,False,0.00032085367374280424,0.01791238883406689,0.4413013650721962,0.01419378926682579,0.017162782952771412,0.0503826335359181,0.038360166004027564,0.031906960836214526,2.847920595417786,0.958151540353466,0.9683673469387755,0.08157911801589639,0.4,0.08851635008533011,0.27319403910702766,0.8482301475775118,0.9683673469387755,0.08157911801589639,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
305,324,314,train,20,False,0.00030765053506185926,0.017539969642558086,0.5862481972247909,0.013974081505292533,0.01678875408286134,0.05154497344111908,0.038461201704559876,0.030635357597370905,2.9221096661708286,0.9571712166551285,0.9683673469387755,0.08157911801589639,0.4,0.08778303166478223,0.2404349870248251,0.8482301475775118,0.9683673469387755,0.08157911801589639,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
306,325,315,train,20,False,0.00029910456194982344,0.017294639688349205,0.5927172283308925,0.01375334902715381,0.016554550472573214,0.05154497344111908,0.03821143773934995,0.03029852357541188,2.945494819540932,0.9572070173699797,0.9683673469387755,0.08157911801589639,0.4,0.08778303166478221,0.2404349870248251,0.8482301475775118,0.9683673469387755,0.08157911801589639,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
307,326,316,train,20,False,0.0003086813237587373,0.01756932906398925,0.6383758526677882,0.014166751219598641,0.016784172038976204,0.05154497344111908,0.03779548443096005,0.03000404162252916,2.849227279123144,0.955310927232712,0.9642857142857143,0.08157911801589639,0.35,0.08920938414493006,0.26831693516135047,0.8482301475775118,0.9642857142857143,0.08157911801589639,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
308,327,317,train,20,False,0.0003104812020733716,0.017620476783372564,0.6591374480106947,0.014236381354104747,0.016847236823088953,0.05154497344111908,0.03782280655725605,0.030259580287799688,2.8372461728894187,0.9561169672200202,0.963265306122449,0.08157911801589639,0.35,0.08954373873214115,0.2770485970778381,0.8482301475775118,0.963265306122449,0.08157911801589639,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
309,328,318,train,20,False,0.0003291583434052956,0.018142721499413907,0.6702271823638475,0.014809420472632565,0.017461372503106844,0.05154497344111908,0.03892959848081477,0.03130145790168487,2.7971631580824976,0.9624450501359968,0.9561224489795919,0.08157911801589639,0.3,0.09213630626488496,0.31014302280339767,0.8482301475775118,0.9561224489795919,0.08157911801589639,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
310,329,319,train,20,False,0.0003178350245771795,0.01782792821886995,0.6394166309764858,0.014493674129034415,0.017143721898609313,0.05154497344111908,0.03865836525597638,0.030537469026353282,2.836567845356226,0.9616216583407351,0.9540816326530612,0.08157911801589639,0.25,0.09249697031356346,0.3204286856046178,0.8482301475775118,0.9540816326530612,0.08157911801589639,0.25,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
311,330,320,train,20,False,0.00031130514806503604,0.017643841647017693,0.6063893802094675,0.014307076702005848,0.016886249651526106,0.05154497344111908,0.038277840767240265,0.030105720848343648,2.8508123101453764,0.9570619590309211,0.9551020408163265,0.08157911801589637,0.3,0.09225898642479632,0.31244814034978907,0.8482301475775118,0.9551020408163265,0.08157911801589637,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
312,331,321,train,20,False,0.0002929468531312371,0.017115690261606076,0.5322198852324902,0.013859723418155705,0.016283639538212352,0.05154497344111908,0.036937441854224075,0.028742698379203808,2.846503480812829,0.9513866685669008,0.9551020408163265,0.08157911801589637,0.3,0.09225898642479632,0.31244814034978907,0.8482301475775118,0.9551020408163265,0.08157911801589637,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
313,332,322,train,20,False,0.00029152093359666886,0.01707398411609513,0.48808621862857965,0.013828063300165522,0.01623150405025501,0.05154497344111908,0.036600058077654485,0.028668710541535136,2.824715153312327,0.9506570897506023,0.9561224489795919,0.08157911801589639,0.3,0.09154808179082789,0.28605922850891596,0.8482301475775118,0.9561224489795919,0.08157911801589639,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
314,333,323,train,20,False,0.00028209403067021635,0.016795655112862264,0.46013715142645983,0.013493157526481114,0.01591233181646589,0.05154497344111908,0.03646469369847729,0.028440659788963384,2.8871011555629784,0.9474076306961128,0.9561224489795919,0.08157911801589639,0.3,0.09163880729186878,0.2904975980077819,0.8482301475775118,0.9561224489795919,0.08157911801589639,0.3,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
315,334,324,train,20,False,0.00027158550411094404,0.01647985145900727,0.4047426856314636,0.013141741049933939,0.015518568992486034,0.05154497344111908,0.035344928211800256,0.02777708525374515,2.8866043311667124,0.9416692274859167,0.9571428571428572,0.08157911801589639,0.35,0.09160439713434868,0.2901197561616705,0.8482301475775118,0.9571428571428572,0.08157911801589639,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
316,335,325,train,20,False,0.0002650662768487915,0.01628085614606282,0.3431452180697371,0.01295209797324664,0.015269748558265867,0.05154497344111908,0.03485103469160694,0.027244898868963356,2.8917292626294118,0.9378959202927747,0.9571428571428572,0.08157911801589637,0.35,0.09155796072226505,0.2901197561616705,0.8482301475775118,0.9571428571428572,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
317,336,326,train,20,False,0.0002461426123060128,0.015688932796911737,0.2887047613863286,0.012377680860366887,0.014630111354984498,0.05154497344111908,0.03338896071194956,0.026298030347268315,2.8952140918921137,0.9325115700581201,0.9571428571428572,0.08157911801589637,0.35,0.09155796072226505,0.2901197561616705,0.8482301475775118,0.9571428571428572,0.08157911801589637,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
318,337,327,train,20,False,0.0001981423254089246,0.014076303684168106,0.24850301442624242,0.011156875708889869,0.013408379794579478,0.05154497344111908,0.03168431090437498,0.024820223411016817,2.9449084592285533,0.9525497670002776,0.9704081632653061,0.08157911801589637,0.4,0.08851771135342049,0.26649870943604126,0.8482301475775118,0.9704081632653061,0.08157911801589637,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
319,338,328,train,20,False,0.00019825391161190281,0.01408026674505504,0.2708251882198296,0.01117420823619702,0.013413750513382283,0.05154497344111908,0.031677346657609906,0.024766206849134005,2.936826096504057,0.9526630962508692,0.9704081632653061,0.08157911801589639,0.4,0.08851771135342049,0.26649870943604126,0.8482301475775118,0.9704081632653061,0.08157911801589639,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
320,339,329,train,20,False,0.00019126440126583357,0.013829837355002898,0.27198623168223246,0.01096705986144563,0.013121112845098593,0.05154497344111908,0.030701024909762585,0.02380065639084041,2.915702983046898,0.9487539519293098,0.9714285714285714,0.08157911801589639,0.45,0.08768541721358097,0.22992787625231217,0.7787019984141221,0.9714285714285714,0.08157911801589639,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
321,340,330,train,20,False,0.0001727822034172969,0.013144664446736436,0.20160855106349812,0.010300073432100374,0.012467222273126256,0.05154497344111908,0.029991000988305105,0.022996479674758562,2.988758620629446,0.94846257381805,0.976530612244898,0.08157911801589639,0.5,0.0872677224448839,0.22609654655302203,0.7787019984141221,0.976530612244898,0.08157911801589639,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
322,341,331,train,20,False,0.00017431199458623788,0.013202726786018026,0.17910827155605774,0.010355351159412314,0.012540952030549857,0.05154497344111908,0.03039590772925722,0.022989870833175167,3.0183347960763784,0.9498759031983451,0.976530612244898,0.08157911801589639,0.5,0.08726772244488389,0.22609654655302197,0.7787019984141221,0.976530612244898,0.08157911801589639,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
323,342,332,train,20,False,0.00017356422924040522,0.013174377755340297,0.16727234951038417,0.010279860392791659,0.012516161772084918,0.06599271393050654,0.031768145276679184,0.022437873564009007,3.1716201843006666,0.9500381729233043,0.9775510204081632,0.08157911801589637,0.5,0.08771787568426127,0.25403867794296076,0.9656536049428835,0.9775510204081632,0.08157911801589637,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
