t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
335,354,344,train,20,False,0.8461656262884562,0.9198726141637527,0.9797137510304735,0.7580467286352638,0.8947642090340377,3.284051629297175,1.8106400959112452,1.6362365966949148,2.379857605218045,0.9727044758773031,0.9733333333333334,3.9082059871095765,0.7,4.265322098764469,11.267787192693481,55.420528984513965,0.9733333333333334,3.9082059871095765,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
336,355,345,train,20,False,0.8555615015453469,0.9249656758741629,0.957975332812694,0.7622389252748915,0.9004553627274033,3.284051629297175,1.8527382703488773,1.6619315433994906,2.425062711262412,0.9735013808770845,0.972,3.908205987109576,0.65,4.2660712134420145,11.336586585357876,55.420528984513965,0.972,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
337,356,346,train,20,False,0.802660528048152,0.8959132368974978,0.9847490270076259,0.7402257984699753,0.8752309184354129,3.284051629297175,1.821825276099381,1.629625723289572,2.4528576828538378,0.976914819861679,0.98,3.908205987109576,0.7,4.184021575929442,10.49789989000229,55.420528984513965,0.98,3.908205987109576,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
338,357,347,train,20,False,0.774943351618467,0.8803086683763071,0.9441467660951599,0.72936127813772,0.8614887207912671,3.284051629297175,1.7735334233354891,1.587574680669873,2.433812646778898,0.9786211947455289,0.984,3.9082059871095765,0.75,4.080504304636699,8.602747340428662,55.420528984513965,0.984,3.9082059871095765,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
339,358,348,train,20,False,0.793841938435252,0.8909780796603539,0.9689696686298247,0.7256777835475188,0.8710004588375609,3.284051629297175,1.832161623045375,1.643654939593907,2.521200153920465,0.9775778761802888,0.9773333333333334,3.9082059871095765,0.7,4.185067060606329,9.72140947673617,55.420528984513965,0.9773333333333334,3.9082059871095765,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
340,359,349,train,20,False,0.7870550310694773,0.8871612204495174,0.9828102093550481,0.7187476136093208,0.8666080229264367,3.284051629297175,1.8603831617920292,1.6538135173007185,2.5967997389777584,0.9768326240492494,0.976,3.908205987109576,0.65,4.187213658036556,9.891710617501223,55.420528984513965,0.976,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
341,360,350,train,20,False,0.8172528238113704,0.9040203669228755,1.0208907941440655,0.7331791759296866,0.881193524584447,3.284051629297175,1.8666465626309194,1.6615539626595812,2.5695287345220925,0.9747496370948733,0.976,3.908205987109576,0.65,4.187213658036556,9.891710617501221,55.420528984513965,0.976,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
342,361,351,train,20,False,0.7968425129838119,0.892660357013692,1.0130062440880727,0.7171460658095568,0.8648026799533506,3.284051629297175,1.8504176787112137,1.644427645742562,2.5974971723610287,0.9687925235600957,0.976,3.9082059871095765,0.65,4.187213658036556,9.891710617501223,55.420528984513965,0.976,3.9082059871095765,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
343,362,352,train,20,False,0.7747091833171927,0.8801756548082847,1.1334279883239713,0.7022677242067699,0.8540186755662701,3.284051629297175,1.8809393004240156,1.6455243821017524,2.692486521649978,0.9702820918766358,0.9773333333333334,3.908205987109576,0.65,4.21268964395245,10.988302027468494,55.420528984513965,0.9773333333333334,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
344,363,353,train,20,False,0.7754723700456383,0.8806090903719075,1.1301473263361237,0.7054914028725862,0.8544270826463558,3.284051629297175,1.8673500064123463,1.632009644404365,2.667828444450241,0.9702682972367521,0.9773333333333334,3.908205987109576,0.65,4.212689643952449,10.988302027468494,55.420528984513965,0.9773333333333334,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
345,364,354,train,20,False,0.8099880633856907,0.8999933685231746,1.1238099492908744,0.7256833668935292,0.8740976008498776,3.284051629297175,1.904567909404641,1.6673591772544412,2.666606267970571,0.9712267127970176,0.9773333333333334,3.908205987109576,0.65,4.212689643952449,10.988302027468492,55.420528984513965,0.9773333333333334,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
346,365,355,train,20,False,0.7773106780986672,0.8816522432902143,1.1176957575881314,0.7062544295091155,0.853444713483781,3.284051629297175,1.8610003074192132,1.6280709237541509,2.662866146284079,0.9680060590543429,0.9773333333333334,3.908205987109576,0.65,4.212689643952448,10.988302027468494,55.420528984513965,0.9773333333333334,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
347,366,356,train,20,False,0.8092123138105107,0.8995622901225411,1.1096124553305164,0.7174553075135623,0.8707715966966569,3.284051629297175,1.9088655351531372,1.6731033203043537,2.688336642856986,0.9679947750789308,0.9686666666666667,3.908205987109576,0.6,4.306069443056216,11.888319172572267,55.420528984513965,0.9686666666666667,3.908205987109576,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
348,367,357,train,20,False,0.8514909742846999,0.9227626857890927,1.1440788722588207,0.7274216071049356,0.8901821750250895,3.284051629297175,1.9617613275220656,1.7270906905927084,2.7187873706088634,0.964692427136732,0.96,3.908205987109576,0.55,4.520622346976308,13.707608450098865,55.420528984513965,0.96,3.908205987109576,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
349,368,358,train,20,False,0.8928906689403833,0.9449289226922749,1.1366730608026594,0.7472235389971683,0.9115379653837129,3.284051629297175,1.9849202972464397,1.7517493261442088,2.6855830997713332,0.9646629958013931,0.954,3.908205987109576,0.5,4.547711690065222,14.156435236381355,55.420528984513965,0.954,3.908205987109576,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
350,369,359,train,20,False,0.8932940972375883,0.9451423687665199,1.117023677497117,0.7447258976062267,0.9117213352610701,3.284051629297175,1.9680076591281064,1.7582595285423939,2.6741844095534963,0.9646391542587741,0.9513333333333334,3.908205987109576,0.5,4.552354026131181,13.612906965353563,55.420528984513965,0.9513333333333334,3.908205987109576,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
351,370,360,train,20,False,1.0224657474641021,1.0111704838770277,1.0762896749855981,0.7908130939411823,0.9635837672812814,3.31815985908322,2.0626211375858445,1.8515277309668459,2.6648575636317373,0.9529389777940418,0.9406666666666667,3.908205987109576,0.45,4.912709967910768,16.27501007757646,57.29234839512566,0.9406666666666667,3.908205987109576,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
352,371,361,train,20,False,1.044796259713039,1.0221527575235705,0.9890181940743302,0.8077946522201126,0.9813316834663433,3.31815985908322,2.080374457789925,1.8693756830621004,2.625984674768266,0.9600636267360596,0.9406666666666667,3.908205987109576,0.45,4.912709967910767,16.27501007757646,57.29234839512566,0.9406666666666667,3.908205987109576,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
353,372,362,train,20,False,0.9950774658905802,0.9975356965495421,0.9785793446885409,0.7864566150602542,0.9577209115841361,3.31815985908322,1.9936735784006097,1.822836373250166,2.591437674470655,0.9600868569384289,0.9453333333333334,3.908205987109576,0.5,4.816278381146759,13.706497935884148,57.29234839512566,0.9453333333333334,3.908205987109576,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
354,373,363,train,20,False,1.0089399453779802,1.0044600267695973,0.96482773767133,0.7911387448652604,0.9672473485325715,3.31815985908322,2.019854244562531,1.8452436262996827,2.6136230909814824,0.9629525543622637,0.9453333333333334,3.908205987109576,0.5,4.816278381146758,13.706497935884148,57.29234839512566,0.9453333333333334,3.908205987109576,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
355,374,364,train,20,False,0.9990791135905542,0.9995394507424679,0.9287311534790544,0.7876359189699937,0.9617436186257008,3.31815985908322,1.998250593978924,1.8277463507860918,2.597017355483723,0.9621867530204116,0.948,3.908205987109576,0.55,4.802924826532966,13.324055174388798,57.29234839512566,0.948,3.908205987109576,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
356,375,365,train,20,False,0.9980448197036405,0.9990219315428668,0.8950918047879223,0.7884753138563773,0.9611535996570716,3.31815985908322,1.9669740360148182,1.8108995560054226,2.554159084451937,0.9620945940322729,0.9493333333333334,3.9082059871095765,0.6,4.802175711855421,13.255255781724404,57.29234839512566,0.9493333333333334,3.9082059871095765,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
357,376,366,train,20,False,1.022148638296387,1.011013668699087,0.868999186867646,0.7962650977319313,0.9741623248891444,3.31815985908322,1.9931900832960818,1.8379420907284019,2.5602026175915595,0.9635501032766842,0.9433333333333334,3.908205987109576,0.55,4.845253056419756,13.801290521250914,57.29234839512566,0.9433333333333334,3.908205987109576,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
358,377,367,train,20,False,1.0442250747455117,1.0218733163878544,0.8452435187385329,0.8053758185089842,0.9853879662843805,3.31815985908322,2.020531052323971,1.8709144036486367,2.561955099495198,0.9642956230304132,0.938,3.908205987109576,0.5,4.933114247150299,15.025401355813063,57.29234839512566,0.938,3.908205987109576,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
359,378,368,train,20,False,1.033840390630554,1.0167794208335228,0.8373524080244469,0.8125647333495353,0.9803883909479978,3.31815985908322,1.979556599974461,1.829954216289832,2.487836203676497,0.964209513745181,0.9446666666666667,3.908205987109576,0.55,4.82855149118067,13.906739219505557,57.29234839512566,0.9446666666666667,3.908205987109576,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
360,379,369,train,20,False,1.0232807331369629,1.011573394834484,0.8383139036629693,0.807415526481385,0.9722284689800855,3.31815985908322,1.931831388587354,1.8035046471955234,2.4259747096088233,0.9611052188053678,0.946,3.908205987109576,0.6,4.826404893750444,13.736438078740502,57.29234839512566,0.946,3.908205987109576,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
361,380,370,train,20,False,0.9837186446361306,0.9918259144810295,0.8348961950675026,0.786342311375521,0.9520231232772401,3.31815985908322,1.9231726799673907,1.7913682392197199,2.475283726054601,0.9598691760089612,0.946,3.908205987109576,0.6,4.826404893750443,13.736438078740502,57.29234839512566,0.946,3.908205987109576,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
362,381,371,train,20,False,1.0198688438863353,1.0098855597969183,0.8571071396469997,0.8082525073644966,0.9773945643851579,3.31815985908322,1.975589274905558,1.841079269811003,2.47849139858597,0.9678270521876814,0.946,3.908205987109576,0.6,4.826404893750443,13.736438078740502,57.29234839512566,0.946,3.908205987109576,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
363,382,372,train,20,False,1.0113016655283773,1.0056349563973883,0.8421074852923871,0.8085375708511016,0.9724657001127524,3.31815985908322,1.9204529906134336,1.8086004039748225,2.3956611950063484,0.9670166037152663,0.9493333333333334,3.908205987109576,0.65,4.772549623146949,12.186393910232521,57.29234839512566,0.9493333333333334,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
364,383,373,train,20,False,0.9938355225780932,0.9969129964937227,0.8490366118608788,0.7918211680510099,0.9619903204153593,3.31815985908322,1.9278220605908736,1.8151363846372306,2.4681476856766618,0.9649691836687943,0.9493333333333334,3.908205987109576,0.65,4.772549623146949,12.186393910232521,57.29234839512566,0.9493333333333334,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
365,384,374,train,20,False,0.9978690635812448,0.9989339635737914,0.8855107367998825,0.7867245139962995,0.9638363161088274,3.31815985908322,1.9416117776355115,1.8313650690313412,2.4940371944634543,0.9648648972356506,0.9433333333333334,3.9082059871095765,0.6,4.811889322873102,12.647269137837087,57.29234839512566,0.9433333333333334,3.9082059871095765,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
366,385,375,train,20,False,1.0300551569463563,1.014916330022508,0.9358236626966969,0.8027148223682514,0.9842423652503056,3.31815985908322,1.9948225546767606,1.8792402204848238,2.5190424063667622,0.9697768536530277,0.9413333333333334,3.9082059871095765,0.55,4.817109556314013,12.810060843003495,57.29234839512566,0.9413333333333334,3.9082059871095765,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
367,386,376,train,20,False,1.006752010839127,1.003370325871324,0.9080848775643475,0.8005981373070213,0.97228291240145,3.31815985908322,1.9657837385583263,1.8473196560608856,2.4892016701744852,0.9690170093052356,0.95,3.908205987109576,0.6,4.723729757210245,11.91004369789972,57.29234839512566,0.95,3.908205987109576,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
368,387,377,train,20,False,0.9578562161546195,0.9787012905655226,0.939427690888816,0.7825365450762818,0.9490086277651372,3.31815985908322,1.9186775630579629,1.7962976696258643,2.501856992437765,0.9696611590414598,0.9586666666666667,3.908205987109576,0.65,4.509176853290154,10.090754420373122,57.29234839512566,0.9586666666666667,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
369,388,378,train,20,False,0.9504892355464953,0.9749303747173412,0.9150897769158899,0.7825231202026528,0.945807918990828,3.31815985908322,1.8992785773446639,1.779751064262829,2.4825762103570264,0.9701286815123011,0.9646666666666667,3.908205987109576,0.7,4.482087510201239,9.641927634090631,57.29234839512566,0.9646666666666667,3.908205987109576,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
370,389,379,train,20,False,0.9822320740882808,0.9910762201204713,0.939595103726746,0.7874890276659137,0.9587028831625947,3.31815985908322,1.9480299557686327,1.8249774541879114,2.5193298768587384,0.9673351692830029,0.9613333333333334,3.9082059871095765,0.7,4.717793529861272,11.551028227638815,57.29234839512566,0.9613333333333334,3.9082059871095765,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
371,390,380,train,20,False,0.8868257345512994,0.9417142531316489,0.9042261633430376,0.7583217831794157,0.9253551353990686,3.176197432247817,1.8945114483937857,1.7718445879704088,2.529862464156681,0.982628363457197,0.9673333333333334,3.908205987109576,0.7,4.395934925189294,9.501230212316614,52.946815308439156,0.9673333333333334,3.908205987109576,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
372,391,381,train,20,False,0.873663208266785,0.9346995283334559,0.9338501584604668,0.7498566523146972,0.916143708204516,3.176197432247817,1.8881660063634507,1.7646248842375112,2.5477777008532323,0.9801478233737589,0.9673333333333334,3.908205987109576,0.7,4.395934925189294,9.501230212316612,52.946815308439156,0.9673333333333334,3.908205987109576,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
373,392,382,train,20,False,0.9642677793054428,0.9819713739745385,0.9341983948062669,0.7786843354571431,0.9540325158166952,3.207425734683604,1.971035591022088,1.848781556113451,2.561743043604018,0.971548194888044,0.9553333333333334,3.908205987109576,0.65,4.743627766429134,11.953713011761455,53.099942139564504,0.9553333333333334,3.908205987109576,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
374,393,383,train,20,False,0.9729471737301427,0.9863808461898187,0.8854181274159129,0.7861930543835899,0.9590059360821103,3.207425734683604,1.9762465486742393,1.8526321904150937,2.537031785828161,0.9722471191391723,0.954,3.908205987109576,0.6,4.74544473765867,12.020143539886384,53.099942139564504,0.954,3.908205987109576,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
375,394,384,train,20,False,0.9928582405750234,0.9964227218279516,0.9056939929357022,0.7899358831534216,0.9695294291260286,3.207425734683604,2.009253409894224,1.8792361554446138,2.567175521554204,0.9730101571222834,0.95,3.908205987109576,0.55,4.794763917961446,12.940675443791154,53.099942139564504,0.95,3.908205987109576,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
376,395,385,train,20,False,1.0273182659173037,1.013567099859355,0.9543765508749487,0.7994703859166514,0.9861482085937109,3.207425734683604,2.0604242704660125,1.9285351401185302,2.6018023914489454,0.9729481242342527,0.9433333333333334,3.908205987109576,0.5,4.887383625821272,14.019773906897564,53.099942139564504,0.9433333333333334,3.908205987109576,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
377,396,386,train,20,False,1.1317491696205784,1.0638370033142193,1.0162350264989348,0.8414192443958932,1.022832403517497,3.207425734683604,2.0938755267165288,1.9592865948476175,2.5481233232818448,0.9614559376399027,0.9326666666666666,3.908205987109576,0.5,5.212505735008628,15.388371113417316,53.099942139564504,0.9326666666666666,3.908205987109576,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
378,397,387,train,20,False,1.0997774020453193,1.0487027233898647,0.9492914411411422,0.8293716890904305,1.0054982500627878,3.207425734683604,2.0322692210220774,1.9018841119675056,2.5061282169210797,0.9588019823316362,0.938,3.908205987109576,0.55,5.124644544278084,14.16426027885517,53.099942139564504,0.938,3.908205987109576,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
379,398,388,train,20,False,1.0961940722042063,1.046992871133422,0.94654819807199,0.8282102870291798,1.003651347694173,3.207425734683604,2.0247923613383483,1.8975281371203145,2.50008350385513,0.9586038027247221,0.938,3.908205987109576,0.55,5.124644544278085,14.16426027885517,53.099942139564504,0.938,3.908205987109576,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
380,399,389,train,20,False,1.1499753259472152,1.0723690250782214,0.9444024366685695,0.8504321247482037,1.0344416358150503,3.207425734683604,2.108291367815755,1.976202332197376,2.532679853696447,0.9646321477250758,0.9313333333333333,3.908205987109576,0.5,5.284972490039787,15.894611214981143,53.099942139564504,0.9313333333333333,3.908205987109576,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
