t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
595,614,604,test,20,False,1.7512648004418465,1.3233536188191901,0.9231013515643531,0.4426095209660364,1.1707145105874655,20.863740530141346,7.488709692778897,2.399335732562378,16.69288471447375,0.8846573538160402,0.9765,2.5703035211152763,0.8,2.7168534081520264,42.38655600345821,173.23661752170284,0.9765,2.5703035211152763,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
596,615,605,test,20,False,1.6533892951409377,1.2858418624158017,0.9510717642165426,0.4281455054537163,1.1234233439386274,20.863740530141346,7.088525003022333,2.3028900002648696,16.4474113509275,0.873687019201547,0.9765,2.5703035211152763,0.8,2.7168534081520264,42.38655600345821,173.23661752170284,0.9765,2.5703035211152763,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
597,616,606,test,20,False,1.6882958903910605,1.299344407919263,0.9031064692911218,0.43966849347944104,1.1411266151299113,20.863740530141346,7.117980504111626,2.3744381706629776,16.11100402319628,0.8782325980509527,0.9765,2.5703035211152763,0.8,2.7168534081520272,42.38655600345821,173.23661752170284,0.9765,2.5703035211152763,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
598,617,607,test,20,False,1.6768235053383407,1.294922200496362,0.9164705163583884,0.43831082990219106,1.1359550258989768,20.863740530141346,6.924272606319856,2.435788903815853,15.7115729239117,0.8772380498716829,0.975,2.5703035211152763,0.75,2.7169537173752856,42.38655600345821,173.23661752170284,0.975,2.5703035211152763,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
599,618,608,test,20,False,1.667253708406637,1.2912217890070772,0.9755074269857271,0.43693896932789283,1.1311471741817538,20.863740530141346,6.892916181291815,2.4134130268863236,15.704123815242763,0.8760285675256323,0.975,2.5703035211152763,0.75,2.716953717375285,42.38655600345821,173.23661752170284,0.975,2.5703035211152763,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
600,619,609,test,20,False,1.4542388047279,1.2059182413115328,0.8844101154701961,0.40629801812501426,1.044463472376378,20.863740530141346,6.3370735198157435,2.218703867587976,15.369201657858232,0.8661146639928428,0.975,2.5703035211152763,0.75,2.716953717375285,42.38655600345821,173.23661752170284,0.975,2.5703035211152763,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
601,620,610,test,20,False,1.4944234368489506,1.2224661291213554,0.8961705979675018,0.4171666927778805,1.0588840920014158,20.863740530141346,6.192490059766056,2.357457920858682,14.654378738807287,0.8661868552239448,0.976,2.5703035211152763,0.8,2.716888185257993,42.38655600345821,173.23661752170284,0.976,2.5703035211152763,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
602,621,611,test,20,False,1.5055481726676974,1.227007812798149,0.8761829198437382,0.42010699818118996,1.0661854369095831,20.863740530141346,6.228098577141336,2.408199600306003,14.631293000651421,0.8689312535656837,0.976,2.5703035211152763,0.8,2.716888185257994,42.38655600345821,173.23661752170284,0.976,2.5703035211152763,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
603,622,612,test,20,False,1.5542090624708014,1.246679213940299,0.8530219526452395,0.42887428522628035,1.0887562871681749,20.863740530141346,6.520215738277845,2.377762061527439,15.035261113688751,0.8733251304696201,0.976,2.5703035211152763,0.8,2.716888185257994,42.38655600345821,173.23661752170284,0.976,2.5703035211152763,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
604,623,613,test,20,False,1.6367392718675462,1.2793511135992128,0.9098671428512033,0.4368025982901195,1.120012744061201,20.863740530141346,6.7170208076615285,2.4697210613321903,15.167128911941763,0.875453761016596,0.976,2.5703035211152763,0.8,2.716888185257994,42.38655600345821,173.23661752170284,0.976,2.5703035211152763,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
605,624,614,test,20,False,1.61185782315425,1.269589627853918,0.826937203706195,0.4307934836408133,1.1133269739874316,20.863740530141346,6.889387399541827,2.3946233401181973,15.517219681435273,0.8769187693108137,0.979,2.5703035211152763,0.85,2.6455724517967965,41.7274810602827,173.23661752170284,0.979,2.5703035211152763,0.85,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
606,625,615,test,20,False,1.6622123223535734,1.2892681343900396,0.7752389081222468,0.4312489652340036,1.1314465937014626,20.863740530141346,7.001743379274275,2.3724849702814614,15.736904870848372,0.8775882716102007,0.9725,2.5703035211152763,0.8,2.647581791335016,41.7274810602827,173.23661752170284,0.9725,2.5703035211152763,0.8,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
607,626,616,test,20,False,1.7010279040542133,1.3042346046836104,0.7368775234161379,0.44348260448890064,1.145315473856492,20.863740530141346,7.224486975355927,2.3328588388456817,15.675364197534407,0.8781514228679203,0.965,2.5703035211152763,0.75,2.660843637529472,41.7274810602827,173.23661752170284,0.965,2.5703035211152763,0.75,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
608,627,617,test,20,False,1.8454891189725573,1.3584878059712415,0.8002272427862747,0.4528607744664213,1.1972276852141497,20.863740530141346,7.694975054956596,2.375564450296503,16.24851909987581,0.8812943921555483,0.964,2.5703035211152763,0.7,2.661193183107442,41.7274810602827,173.23661752170284,0.964,2.5703035211152763,0.7,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
609,628,618,test,20,False,1.9188827212282586,1.3852374241364758,0.8281212766864765,0.4778721402396899,1.233404701436265,20.863740530141346,7.738176979777516,2.548616737331835,15.246729717899338,0.890392274959753,0.9575,2.5703035211152763,0.65,2.7130867797311287,41.7274810602827,173.23661752170284,0.9575,2.5703035211152763,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
610,629,619,test,20,False,1.9177395026925406,1.3848247191224385,0.8589724124601152,0.4733492576937371,1.2327203447795994,20.863740530141346,7.742677991218592,2.5760467432511547,15.331715391420905,0.8901634465051812,0.9575,2.5703035211152763,0.65,2.713086779731129,41.7274810602827,173.23661752170284,0.9575,2.5703035211152763,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
611,630,620,test,20,False,1.505897320574283,1.227150080704998,0.77092089532197,0.44389534502903255,1.1186598701647674,14.986368311764968,6.93640407583825,2.3673297005475074,15.126865974357774,0.9115917341765543,0.96,2.5703035211152763,0.65,2.5006454284553206,34.805947562313214,34.80594756231321,0.96,2.5703035211152763,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
612,631,621,test,20,False,1.6029386800606857,1.2660721464674458,0.8115504044056678,0.4645495460675506,1.170612306908986,14.986368311764968,7.070808203035254,2.544607699967543,14.833372596997785,0.9246015799140603,0.9555,2.5703035211152763,0.6,2.5785115980290554,35.114395322677424,40.974902769597385,0.9555,2.5703035211152763,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
613,632,622,test,20,False,1.6409852557942117,1.2810094674881258,0.7998986622067027,0.47415115790224105,1.1944286541906228,14.986368311764968,7.116899678975068,2.636378184583874,14.756783642606123,0.932412042615676,0.9555,2.5703035211152763,0.6,2.5785115980290554,35.114395322677424,40.974902769597385,0.9555,2.5703035211152763,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
614,633,623,test,20,False,1.6009706836684028,1.265294702299983,0.8350948990740599,0.46443879830267665,1.1829683839400564,14.19792234310713,6.931828722312121,2.6021765196525055,14.810855423802916,0.9349350643685789,0.9655,2.5703035211152763,0.65,2.5709851810118116,35.114395322677424,40.974902769597385,0.9655,2.5703035211152763,0.65,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
615,634,624,test,20,False,1.6257890391486352,1.2750643274551425,0.8441804796492045,0.4747431937618817,1.202147835894823,14.19792234310713,7.0326243709489145,2.6479506712614533,14.90876594080972,0.9428134800807649,0.962,2.5703035211152763,0.6,2.5924601372282985,35.114395322677424,40.974902769597385,0.962,2.5703035211152763,0.6,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
616,635,625,test,20,False,1.7311595744904857,1.3157353740363165,0.8493326577717175,0.5004545732016419,1.2518848605619788,14.19792234310713,7.124566549012767,2.843327425639397,14.376247392365963,0.9514716144793905,0.949,2.5703035211152763,0.55,2.6702228411413946,35.82210930310241,48.960227170813056,0.949,2.5703035211152763,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
617,636,626,test,20,False,1.6801338434591102,1.2961997698885424,0.8478407391483627,0.49042874902164274,1.222542485676361,14.19792234310713,6.987460514331865,2.7552162771699686,14.305213370673721,0.9431744350498419,0.9475,2.5703035211152763,0.5,2.670264469861853,35.82210930310241,48.960227170813056,0.9475,2.5703035211152763,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
618,637,627,test,20,False,1.7085863047620702,1.307129031412764,0.856047438059452,0.4890248810399157,1.2346169985567805,14.19792234310713,7.281965829766253,2.672526658061093,15.08254947431486,0.9445257269073036,0.949,2.5703035211152763,0.55,2.6701641606385946,35.82210930310241,48.960227170813056,0.949,2.5703035211152763,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
619,638,628,test,20,False,1.7409590616058843,1.3194540771113954,0.8568451593734786,0.4978102648645457,1.2493994578732859,14.19792234310713,7.414787027200818,2.761419075252383,14.985794575635998,0.9469063604006014,0.9435,2.5703035211152763,0.5,2.672136038354181,35.82210930310241,48.960227170813056,0.9435,2.5703035211152763,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
620,639,629,test,20,False,2.059056709488651,1.4349413609930723,0.9067185690982015,0.535995384623577,1.358712536676952,16.386435981682883,8.14657317888026,2.988404373626426,15.37802780987226,0.9468766972725874,0.9405,2.5703035211152763,0.45,2.7064908086271826,36.27261201919817,48.960227170813056,0.9405,2.5703035211152763,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
621,640,630,test,20,False,2.1262578491345154,1.4581693485787293,0.8743532596791077,0.541974815545358,1.3781173455844615,16.386435981682883,8.333602280507003,3.019266188223313,15.551673363320845,0.9451010247387974,0.9405,2.5703035211152763,0.45,2.7064908086271826,36.27261201919817,48.960227170813056,0.9405,2.5703035211152763,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
622,641,631,test,20,False,2.101034341491432,1.449494512404732,0.8802260199447457,0.5373755168777649,1.3583121128716815,16.386435981682883,8.179296171672778,2.9401477159607965,15.201801374900711,0.9370936566142789,0.9405,2.5703035211152763,0.45,2.7064908086271826,36.27261201919817,48.960227170813056,0.9405,2.5703035211152763,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
623,642,632,test,20,False,2.0449920167379334,1.430032173322661,0.9203781488782006,0.5341713149061296,1.3311649757420028,16.386435981682883,7.837877951029526,2.932949861842612,14.597318540254713,0.9308636550806114,0.9335,2.5703035211152763,0.4,2.7343334676221196,36.27261201919817,48.960227170813056,0.9335,2.5703035211152763,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
624,643,633,test,20,False,1.95867595413942,1.3995270465908902,0.8573964891312956,0.5261518808713397,1.2979935634529665,16.386435981682883,7.4866625812371055,2.8981404695180797,14.11931803931038,0.927451574883637,0.931,2.5703035211152763,0.35,2.7347503510636897,36.27261201919818,48.960227170813056,0.931,2.5703035211152763,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
625,644,634,test,20,False,1.818981025590356,1.3486960464056963,0.8226253089558824,0.513569092212025,1.2408647182615509,16.386435981682883,7.15384608324329,2.7354097350979214,13.77821075427965,0.9200477168806729,0.931,2.5703035211152763,0.35,2.7347503510636897,36.27261201919818,48.960227170813056,0.931,2.5703035211152763,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
626,645,635,test,20,False,1.8057416800485604,1.343778880637942,0.8499870259146762,0.5254180135553276,1.2365306495820017,16.386435981682883,6.828980396353257,2.84861139252246,12.8854876839047,0.9201890782767582,0.926,2.5703035211152763,0.35,2.817635655252464,36.43798287055975,48.960227170813056,0.926,2.5703035211152763,0.35,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
627,646,636,test,20,False,1.8679236937702988,1.3667200495237855,0.8478463160016415,0.5262163493905204,1.2546179740321468,16.386435981682883,6.9228970005850545,2.8616356002681695,13.007565080815189,0.9179772949619793,0.9335,2.5703035211152763,0.4,2.8043738090580077,36.43798287055975,48.960227170813056,0.9335,2.5703035211152763,0.4,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
628,647,637,test,20,False,1.816471826409573,1.347765493848827,0.8337905934552843,0.5201849508783359,1.2400402610410066,16.386435981682883,6.742781742452367,2.909018455599748,12.915713185045671,0.9200712339798903,0.9345,2.5703035211152763,0.45,2.804024263480038,36.43798287055975,48.960227170813056,0.9345,2.5703035211152763,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
629,648,638,test,20,False,1.7904114391558827,1.3380625692230848,0.8089901946051513,0.5093736607764737,1.2298112588191905,16.386435981682883,6.759009293019908,2.85930927399193,13.158906213250372,0.9190984690149819,0.9405,2.5703035211152763,0.45,2.752141576445374,36.43798287055975,48.960227170813056,0.9405,2.5703035211152763,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
630,649,639,test,20,False,1.8042415928768414,1.343220604694866,0.7936982268368628,0.5098388381966519,1.237453655374505,16.386435981682883,6.953162900533944,2.848037657719003,13.645912891496703,0.9212586905302964,0.9405,2.5703035211152763,0.45,2.752141576445374,36.43798287055974,48.960227170813056,0.9405,2.5703035211152763,0.45,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
631,650,640,test,20,False,1.8095857524042347,1.3452084419911416,0.8120545246596773,0.5205622944550047,1.241255789231357,16.386435981682883,6.831802869895048,2.8660048929102353,12.825135506701704,0.922723758255697,0.9475,2.5703035211152763,0.5,2.746716601713043,36.43798287055974,48.960227170813056,0.9475,2.5703035211152763,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
632,651,641,test,20,False,1.7404167331012945,1.3192485486447558,0.78250631334499,0.5030942547146225,1.2112786884067677,16.386435981682883,6.8690158586533485,2.703095256728716,13.58753176731901,0.9181580602465671,0.952,2.5703035211152763,0.55,2.6688504321393083,36.12953511019553,48.960227170813056,0.952,2.5703035211152763,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
633,652,642,test,20,False,1.7241129934377633,1.3130548326089673,0.7736190243315183,0.4978355785277058,1.202708714523831,16.386435981682883,7.0018883694950755,2.6376333580415308,14.027245452794725,0.9159622924003222,0.952,2.5703035211152763,0.55,2.668850432139309,36.12953511019553,48.960227170813056,0.952,2.5703035211152763,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
634,653,643,test,20,False,1.6588289377356211,1.2879553321973636,0.7660087717511058,0.5003841831566166,1.1793536417319257,16.386435981682883,6.777945571497358,2.5883411289100446,13.508523076488691,0.915678993090425,0.9495,2.5703035211152763,0.5,2.6692639673553242,36.12953511019553,48.960227170813056,0.9495,2.5703035211152763,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
635,654,644,test,20,False,1.9914027628068909,1.411170706472782,0.7874825570385732,0.5192015541046011,1.273014787983171,21.32757477484211,7.677035890975562,2.6175653628421967,14.430235501580123,0.9020983656648236,0.9425,2.5703035211152763,0.5,2.7650430931971735,43.97873709756654,191.78998730973328,0.9425,2.5703035211152763,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
636,655,645,test,20,False,2.011782169275921,1.4183730712601397,0.7568952125058357,0.5194723996831249,1.279306424515893,21.32757477484211,7.651248068427701,2.6469202277598813,14.392669429555372,0.9019534073495247,0.9555,2.5703035211152763,0.55,2.6872803892840778,43.27102311714155,191.78998730973328,0.9555,2.5703035211152763,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
637,656,646,test,20,False,2.1067060797384682,1.4514496476758911,0.7525228046984712,0.5334051960733425,1.3251746056402083,21.32757477484211,7.9052574455935325,2.77355744590061,14.582910853729402,0.9130007422318241,0.9425,2.5703035211152763,0.55,2.7123323195373135,43.27102311714155,191.78998730973328,0.9425,2.5703035211152763,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
638,657,647,test,20,False,2.039439381513374,1.4280894164979214,0.7282319644263928,0.529244416634316,1.289464703940732,21.32757477484211,7.590282054341846,2.7596604184109124,13.913805808501749,0.9029299489543615,0.9425,2.5703035211152763,0.55,2.712332319537313,43.27102311714155,191.78998730973328,0.9425,2.5703035211152763,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
639,658,648,test,20,False,1.9809889344878644,1.4074760866486735,0.7300405178421601,0.5209180397161769,1.2579653042141232,21.32757477484211,7.213370609068777,2.6970999915475664,13.292097595264323,0.8937738382535872,0.94,2.5703035211152763,0.55,2.7468469063842305,43.27102311714155,191.78998730973328,0.94,2.5703035211152763,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
640,659,649,test,20,False,1.6761273420363103,1.2946533675220986,0.6390226621974462,0.4918122923318863,1.1620102660773173,21.32757477484211,6.480463358866504,2.5067654673070927,12.664492378581732,0.8975454706469782,0.9395,2.5703035211152763,0.55,2.7157121476105046,42.82052040104579,191.78998730973328,0.9395,2.5703035211152763,0.55,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
641,660,650,test,20,False,1.567326104762603,1.251928953560306,0.6444516759632116,0.48533585050215083,1.1276156490074207,21.32757477484211,6.368928735439619,2.339582862136502,12.631643614703586,0.9007025884341471,0.938,2.5703035211152763,0.5,2.7157532481440687,42.82052040104579,191.78998730973328,0.938,2.5703035211152763,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
642,661,651,test,20,False,1.59040669012912,1.2611132741070963,0.6448030480846355,0.49276171042018246,1.146117089146204,21.32757477484211,6.409607158633489,2.413491525062888,12.596873584575901,0.9088137542265483,0.938,2.5703035211152763,0.5,2.715753248144069,42.82052040104579,191.78998730973328,0.938,2.5703035211152763,0.5,"PSBPM-FD (IC gaussiano, mismo mecanismo)"
