-4.245151852654418384e-02,-8.348689307088659473e-02,1.346665339821972784e+00,1.910459645348161484e+00,5.915016686985388183e-01,1.096771535306123146e+00,5.933449791916526328e-01,-8.719696348159300392e-01,-4.004084672556713187e+00,-1.496132855012849650e+00,-1.054022974100863541e+00,-1.692723266470138321e-01,-5.849375297498086157e-01
4.197350542951110430e-01,1.140908400277779400e+00,-9.293348196918065351e-01,-1.143785014498190700e+00,3.605098800603124820e-01,1.195743856091154411e+00,-2.218189575908637579e-01,-7.778999768447919516e-01,-1.510939561070160586e+00,-1.842012270455825274e+00,-1.953457787200867934e-01,-6.747043759579297584e-01,5.543973113823618543e-02
-2.484023502359717028e+00,-2.877750738883625647e+00,-3.176176966863926587e+00,-2.306999697017764195e+00,5.526861043487509839e-01,1.731623512390139119e-01,1.058309864913566267e+00,-2.141592765069628257e+00,-3.545821200199170242e+00,-6.705525644341956415e-01,-5.901905408123544472e-01,-1.191425005346782515e-02,-9.042774399285791187e-02
3.219288400508164560e-01,1.092508097643265730e+00,3.606822222636629771e-02,2.906077280344705471e-01,1.702313101130781270e-01,3.815084428564850527e-01,-8.863038731984967944e-01,-2.742703101576909219e+00,4.626865192133441385e-01,6.886524086530702027e-01,-5.555858613202490082e-01,-2.158595228844478187e-01,-7.937841146390187674e-01
-7.037723028745187515e-01,-1.229937389910006562e+00,-3.231969618427581459e-01,1.254514680745815625e+00,-1.119318864905078231e-01,-2.348194531250908490e+00,-3.031875855883360060e+00,-3.045700842358573524e-01,-1.375178628070297560e+00,-3.370392366068102885e-01,2.096786832774639286e+00,7.144392215598273088e-01,6.471237727181464727e-01
-5.891543971360345688e-01,-9.887765552535947577e-01,-7.273002501145802157e-01,1.715296798334617234e+00,2.565884290365127107e+00,5.022289261805451543e-01,4.751794566910494400e-01,2.110077071052843145e+00,-1.255745427067088138e-01,9.129884151394278557e-01,7.900736288087902848e-01,3.025001559180448552e-01,6.208044287104875769e-01
-1.866799891472915585e+00,-1.574398219203791527e+00,-4.532283297413615408e-02,-6.738753125707176439e-01,1.262686911735353634e+00,1.988156372188329746e+00,-4.911132733567557529e-01,2.140554303437284533e-01,-2.162029860790120050e+00,-1.746988910355849800e+00,-6.158120516994439742e-01,4.329732472788452857e-01,5.303337149659671512e-01
-7.298229720928363085e-01,-6.606471472282410273e-01,1.880199064451614221e-01,-2.035433743991144517e+00,-3.278091944570162841e-01,1.191149935262747928e+00,-2.314658524519222771e-01,-6.238078648204690158e-01,-1.051365380677130812e+00,-3.735911068759472542e+00,-1.924823062072737123e+00,4.601633968498387017e-01,1.435556409987749804e+00
-1.348691845581726501e-01,-3.322667882414765961e-01,1.471184240723957537e-01,1.379896047534377113e+00,-7.859016736784454338e-01,-4.987624404241255971e-02,-6.566253602686696889e-01,-2.243374599913722012e+00,-8.637487286183273549e-02,-2.512917456397424587e+00,-2.379552207164534305e+00,-4.201660136646716559e-01,-5.222919151141497407e-01
-6.085735384351375066e-01,-5.860100047610240503e-01,1.195017531134530353e+00,-1.074479577562696297e+00,7.083572076395935335e-01,7.408871240220226140e-01,1.487751375041728386e+00,1.515397585531422120e+00,-1.336744851869518413e+00,-5.371357536518507336e-01,-2.217285884124011286e+00,-1.740257803717271123e+00,-1.447233490088652097e+00
-2.120571279577947443e+00,-1.699725620271210103e+00,-2.472125608903358529e+00,-1.727862756026213309e-01,-1.114583054891228470e-01,-5.363177183169820506e-01,4.023176741402308132e-02,-1.062672338948153383e+00,-9.080989432921227067e-01,7.629552230675462621e-01,2.097624006796824231e-02,-2.103739169335305359e+00,-1.646878509009590763e+00
-2.125990703855964170e-01,7.389600322960925005e-02,-6.122077428788227360e-01,-9.624160844921022528e-01,5.401400737739779911e-01,1.113115119967938715e-01,-1.833560299176433539e-01,-7.323343539182982642e-01,-5.930088763551386588e-01,9.282952607005997558e-01,3.430008420165483463e-01,-1.569634790422407278e-01,1.554014750594699679e-02
1.614749877159388503e-01,5.949884625717472009e-02,1.741421304963683969e+00,1.240385016460309187e+00,-2.663498590881695494e-01,3.734438137877132968e-01,-1.008052364986801619e+00,-1.297053858506687307e+00,-1.103294179110292372e+00,-1.429693667942144808e+00,-1.452190375938685829e+00,-1.128071628049081010e+00,-1.505200544181140909e+00
1.363620686535060855e+00,9.598617282415806695e-01,1.412011347965695718e+00,1.036480962814683160e-01,1.295657311797873357e+00,2.475282747302931519e+00,-1.459535510226803501e+00,-2.825544490494848571e+00,-5.918943842543535894e-01,4.011108579558537723e-01,-3.083285102743770212e-01,9.071421418172301854e-01,1.324458707896815968e+00
4.240654521768148499e-01,5.949079848075826682e-01,3.239529914589889259e+00,3.041929263833156316e+00,-8.519014835204044567e-02,-1.032713466049270279e+00,-1.639187985631698208e+00,-2.509096795942123315e+00,-1.396902631298989839e+00,-1.557036316597354642e+00,-3.981799537446750303e+00,-1.370522129114737364e+00,-1.058513979987932618e+00
9.880290519652817904e-01,1.967016507584006924e+00,8.964038598473936803e-01,3.147057334289360853e+00,1.762094471739212298e-01,-2.383293142631671024e+00,-1.986443704178710634e+00,-2.232942013234279877e+00,-4.458838148956399960e-01,4.022425184102536300e-02,-1.387376133971470193e-01,3.255754889046020284e-01,2.209491799992628625e-01
1.205219113664402819e+00,1.347089418237876979e+00,1.333055825366963543e+00,1.327561342580081183e+00,-6.507747019978030734e-01,-8.815839106067067110e-01,-2.712276538919365709e+00,-9.389404222542236944e-01,-1.930446382323944832e+00,-1.791832117797167306e-02,6.495018561274733537e-01,-3.104206667535066022e-01,8.056842134434553104e-01
8.316979081668419704e-01,1.377865702434372341e+00,1.457712523609420829e+00,2.220338296720292259e-01,8.289385955620262036e-01,-1.269340653204185543e+00,-2.468493954354422648e+00,-4.079676095173078165e-01,-2.251609272605279433e+00,-1.022059370993471328e+00,-2.925674036677031881e-02,-5.128678336344520972e-01,1.475513942331888040e-01
9.741081831606531738e-01,1.229830219337547215e+00,3.503927688165154319e-01,1.863091096034156013e+00,1.716819881507604562e+00,-1.275665978923717248e+00,-2.138248152700749305e+00,-2.208176129691253875e-01,1.039808034115399904e+00,-1.508864087936663267e-01,-1.300824719341179270e-01,-1.486932585297136455e+00,5.089011419818835202e-01
-1.736041003392259308e+00,-1.802117764301539138e+00,-1.183099721766840834e-01,1.990589068292937525e-01,9.774070288597141998e-01,6.827499683787124907e-01,5.958670879092817785e-01,-5.021060365029665906e-01,-1.213173571222709857e+00,-2.744143423414291405e-01,-8.461205567940027761e-01,-5.041549213432576781e-01,-1.299189631857371741e-01
-1.343384821889730629e+00,-1.636836068752314910e+00,-1.166783574114480082e+00,5.508913471388457439e-02,1.870073927613441711e+00,2.811721485123904518e+00,-9.399899611477309236e-01,-1.475829305595234509e+00,-2.188779527965733163e+00,-7.346802294022813928e-01,-1.206291577506663160e+00,-5.282052690262604155e-01,2.532179768350568128e-01
2.133223871684591585e-02,3.997450833477217969e-01,2.150134645895697361e+00,1.168297969004036485e+00,1.020389074633425430e+00,1.824111500146643028e+00,-2.926068257055796984e+00,-1.552852622563571483e+00,-1.139152341344553898e+00,-2.335844441132354454e+00,-3.274182179787375468e-01,-4.582302443017899907e-01,3.526957790089326750e-01
1.775830494639891177e-01,-3.421071862381184769e-01,4.702264188512081944e-01,-1.241270804173834286e+00,9.777270748453513738e-01,-1.516551609281284463e-01,-9.638093808178912480e-01,-1.288687768783657095e+00,-1.427740269359458525e+00,-7.870126516610044254e-01,9.192378942564763955e-01,-1.567755294223137641e+00,-1.174673808198242853e+00
5.282320567349805263e-01,9.113700547840360988e-01,5.048133314626256363e-01,-1.286002471569681838e+00,8.828988867717622036e-01,2.852214559766745872e-01,-2.394053869297593451e+00,-8.641784306124942194e-01,2.823660300652884314e-01,-9.791768979983443977e-01,-1.572277406024988888e+00,2.333512809799759835e-01,-2.141377886795942931e-01
4.775609428436585757e-01,1.771874836680936038e+00,1.961221192593342599e-01,6.995851047190604355e-01,1.553151947305415836e+00,1.019160928541305244e+00,-3.192543231204825194e+00,-3.752743746273285552e+00,-2.542811519951087007e+00,-7.154744941328966545e-02,3.560410618337169208e-01,2.786503916675920900e-01,9.497341229607060287e-01
-5.563162511118155962e-01,1.613992225045980389e-01,1.208656974021065089e+00,-1.299212351037241309e+00,2.015270141964125905e+00,-1.382467951914180482e+00,-2.454956264344469563e+00,-1.386928054251852727e+00,-8.911366122885111540e-01,2.250172273210838458e+00,-9.235080136251390126e-01,6.274475991448960066e-01,1.570394696464276763e-01
-3.858218449795151606e-01,-1.153977641556998002e+00,-1.269411059578554157e+00,4.183068202614931286e-02,-1.481240084101138610e+00,-2.134079670152699837e+00,-1.618482492768366976e+00,-8.575905255263106541e-01,-7.811121047389346650e-01,-1.353765340011615914e-01,2.093285563228008073e+00,2.113670285318096920e-01,5.153085042048267672e-01
-1.580792965918112192e-01,2.943516482854544591e-01,-1.858684613805205554e+00,-1.117634076938461007e-01,1.009291766456998501e-01,-1.080074535020118187e+00,-4.310986566332790648e-01,-4.962686105673406178e-01,-1.040773332778245575e+00,-6.481399945176135047e-01,-1.511300110234754079e+00,-6.289995413286402215e-01,-1.349474699550651524e-01
1.827336832868272087e-01,-7.143576170098547840e-01,-9.745902777349890744e-01,-1.260227600664575398e+00,-1.053745255796348701e+00,-3.191461439226603858e-01,-2.087652270055781578e+00,-1.741624827825198230e+00,-2.214347974812282516e+00,-3.709042709590278264e+00,-8.978459635682647377e-01,-9.815485956067362405e-01,-6.844663517499044447e-01
-2.326863106348379784e+00,-1.839423658832450625e+00,-3.376934448608435169e-01,-1.085483956129545263e-01,1.144697868640644156e+00,1.669691677020078036e+00,-9.123771485451763752e-01,-1.786767302212620478e+00,-6.873544456445982442e-01,7.197521870764044261e-01,-3.165975618909879219e-01,-4.005373670157914567e-01,1.608672912188696125e-01
-1.574487100133786122e+00,-2.920712892482172585e+00,-1.457302499045928679e+00,9.372485335680872387e-01,1.998314688790525429e+00,2.291265902107196606e+00,6.191824843019043678e-01,-1.268907659202525240e+00,-1.912330165118186098e+00,-2.199270702475530914e+00,-1.145458445339431641e+00,-1.015838206032064317e+00,4.092091200510438592e-02
7.950172134055040196e-01,1.487586878034528048e+00,3.338990272400304882e+00,1.601909651873604679e+00,-5.620227155039658751e-02,-1.018714441057781417e-01,-2.050981820782941778e+00,-3.808929971990618335e-01,2.077303021552301399e+00,5.711404955918892856e-01,-1.872381725401197849e+00,-1.391730988628926191e+00,-1.583797377185035327e+00
1.403036388698515546e+00,1.194947345049572673e+00,1.528991292114825873e+00,7.074254985012894403e-01,4.189521151390124959e-02,-1.462482572755492205e+00,-2.210366447698361159e-01,2.431485476448574101e-01,1.912877375005860581e-01,-9.551400908493825614e-01,-1.895967037514863174e+00,-7.725513735423673589e-01,-4.057376931046278723e-01
5.077830576268294038e-01,9.032509055883399807e-01,1.345477984337926980e+00,6.964805001303733256e-01,6.409277241526135649e-01,1.866905305036624385e-01,1.077068795727801787e+00,3.732981740347328659e-01,-1.255092695811098391e+00,-9.063946358946833870e-01,-2.112994156250138644e+00,-2.773837658953626217e+00,-2.235518360449689101e+00
6.075744794316447761e-01,1.630617902959295096e+00,5.467053465168160153e-01,7.454239851068318323e-01,2.825812667026550873e+00,2.222291329454155751e+00,2.891624703496417759e+00,1.450411961403221150e+00,-1.989437144085600684e+00,-1.247772219109584579e+00,-1.037635387095716899e+00,-4.016795236474159786e-03,1.808298416308073420e-01
9.355075220259425617e-01,1.994448645986595769e+00,2.013054743062907104e+00,1.773728452180504567e+00,4.046542977969018740e-01,2.518737985759723852e+00,3.159390722460324596e-01,7.825686118757974041e-01,-6.203907459764039789e-01,4.349033639886433211e-01,-7.659350034487761860e-01,-9.921567484672570714e-02,-3.660850588703442043e-01
7.211710203696313215e-01,2.196664775288214244e+00,2.163922946407172088e+00,2.312718695260732815e+00,6.003856676179368801e-01,-4.498380763932114945e-01,1.623704869821190000e+00,2.526776011708676828e-01,-1.007139562175698444e+00,-2.012686577582441405e+00,-3.195046662167577711e-01,-2.335839563654702022e+00,-2.141679054924443992e+00
5.466177219946494192e-02,1.551585581024820248e+00,3.453301108240014461e-01,-1.316520256573854852e-01,4.298850567066054840e-01,-1.100566752551004113e+00,-5.526199428743766573e-01,-7.449117827573709105e-01,-4.350699445641497132e-01,9.088951557655361446e-01,-5.866845148128257970e-01,4.028831060256616858e-01,7.413266441766788173e-01
-9.505271632227587641e-01,5.952782092873573072e-01,2.549467717053149229e+00,3.057266429000418118e+00,-8.239938295029565207e-01,1.247648829979533414e+00,-1.232828399581877399e+00,-1.329545007288352565e+00,-7.445619705784222164e-01,-1.840518857238679029e+00,1.784758951442280583e+00,2.641552636181478397e-01,-6.011638590617824907e-01
9.993532827942864794e-01,1.067128604648926116e+00,1.326444948234749344e+00,8.401074283472648174e-01,4.352374281721639315e-01,2.049173147599769595e-01,1.618783892744242614e+00,-1.394146924974307700e-01,-8.599705030028690356e-01,-5.368777863693552366e-01,-2.573440760314620324e+00,-1.291068905007118239e+00,-8.777850738380168494e-01
1.059039666352749487e+00,7.728827990002428150e-01,1.464229637293354536e+00,5.645103910831203997e-01,-4.711886263186542134e-01,-5.616858798679574827e-01,7.283897369458320892e-01,2.088556859004678579e+00,5.343681126201976252e-03,-2.073436329318941063e+00,-1.326117052691406784e-01,-2.215599282666472769e-01,5.720292292152884261e-01
1.125853866121128810e+00,7.230646361641128728e-01,-3.036549877971340128e-01,-2.298326270955574069e-01,1.752154139225775342e+00,-3.127969694276740431e-01,1.524814470629901608e-01,8.291712869598058186e-03,1.550131229557207391e+00,2.715379795570765920e-01,8.587374589556689974e-01,1.354511813146934029e+00,-1.230854153128064232e-01
9.211459306516663892e-01,2.133310545380706191e+00,3.525936028016666945e+00,2.518351911597166648e+00,1.091653653705888960e+00,7.484335525589369542e-01,1.734122128672652030e+00,8.932675272354327900e-01,-3.562717129260503102e-01,-3.734709744557761502e-01,-6.687411784980683560e-01,7.221459699368202312e-01,9.096902487356984812e-01
4.597825112111499773e-02,1.180440625818628853e+00,4.271266568760588855e-01,3.454732226775035553e+00,1.479805341577408173e+00,-1.408235334437936137e+00,1.276164868883138404e+00,-1.925833038672611075e-01,-2.788578690710306951e+00,-1.286712340314777103e+00,-8.457414673660211824e-01,3.103299886542872366e-01,-3.478437190214309083e-01
-3.732024887030122584e-01,-4.536333303892255975e-01,1.681156631851571603e+00,1.123959877299001819e+00,5.077404556983465156e+00,1.346837128772410352e+00,4.024973777792582863e-02,-9.382092795024667975e-01,-1.837878626744952504e+00,-1.760824436771215445e-02,-6.972884318570053974e-01,3.356942111477601715e-02,1.569655899348368355e-01
-4.554105602071123471e-01,9.321104356243025135e-01,1.246666000504836669e+00,1.255408158189211809e+00,-1.521257649098929354e+00,1.623532723983140524e+00,-6.187426328803453945e-02,-7.136589602912607466e-01,6.101303666477703169e-01,8.320228413217533037e-01,-1.431034995817270339e+00,1.030689310118525714e+00,1.736275287465822714e+00
6.633754231127027001e-01,1.444004357297472840e-01,1.199523461954938197e+00,1.316872508562506816e+00,6.861394565114909971e-01,6.406198304926900011e-01,1.174240208097735993e-01,-1.699746294569848049e+00,-2.486000025437707706e+00,-8.561165033151227899e-01,1.237082351175408101e+00,5.375441739186946899e-01,1.168331731327367562e+00
6.057149568536532858e-01,9.851986071663800804e-01,7.812269728123332202e-01,2.486942450448808462e+00,-7.093423774873578447e-01,2.414022931208460232e+00,2.447879845695787981e+00,6.513732977938295754e-01,-1.161669716933946273e+00,-1.634246640785389282e+00,-1.730519607081809630e+00,-1.171348036615303956e+00,-3.850159762846721567e-01
1.472567330048991430e+00,8.394096096081556935e-01,1.638099540227107465e+00,6.020032863583671956e-01,-1.254867768461969124e+00,1.522729828467713542e+00,1.959179389532631488e+00,6.931769782423783388e-01,-1.926581218927307049e+00,-6.348238754339217138e-01,1.621054677319728077e+00,1.419900847774380415e+00,2.246314732374666168e+00
3.298692843225687343e-01,1.148593921463079814e+00,1.770127173453609482e+00,2.031461308251105713e+00,3.207213790391048869e-02,3.730015688919897654e-01,-9.811220779419315141e-01,-1.357147933013009400e+00,1.003557449892613918e-01,-1.826959650071918295e+00,-8.072009674621278830e-01,1.029559401929981632e+00,8.587690276655239874e-01
-9.717173232864010357e-01,-7.122985168525965971e-01,1.347544468434215936e+00,-9.871934877626963312e-01,-1.484061140318341243e+00,3.124560135350745171e-01,-7.277172819004944504e-01,-1.448565416811847584e+00,-1.317952267133223776e+00,2.276724059828930946e-01,-7.040673130874572916e-01,-9.956715400583371345e-01,-1.240651638619287622e+00
