-8.468985796154946399e-01,-4.665890823287829337e-01,1.935531045186131838e+00,1.149063599988267903e+00,9.940721293236395306e-01,1.647084010739326754e+00,1.142524035080216827e+00,1.606807766374967750e-01,-1.449533196146335579e+00,-1.416045775406792329e+00,9.294803891692411391e-01,1.411639132743603975e-01,4.735903345351796800e-01
8.408205505617644127e-01,1.495089713871105008e+00,9.543586703299302698e-01,1.575721899566347561e+00,1.725393725944645018e+00,1.309651477566319944e+00,1.886599170076839416e+00,2.418800080042188494e+00,2.262165338133831083e-01,-1.128289824406029762e+00,-9.888164847236795563e-01,-1.517487452423138539e+00,-1.373140720060162190e+00
-8.069667771975660431e-01,1.122996034045529834e+00,8.666349168256757274e-01,1.363314892577428550e+00,1.804734357408629641e+00,2.148736175958313233e+00,1.098965435613423303e+00,5.940579329225421645e-01,-2.456420731665553414e-01,-1.221522800208397763e+00,-4.435735068352293919e-01,1.149226436649715133e+00,3.908032811658453398e-01
2.609388921388698934e-01,2.500354980733583421e-01,5.328572722180048293e-01,2.266241985062559916e+00,2.501298567015379337e+00,1.055732296846192630e+00,8.250650929446524673e-01,8.490487673611470942e-01,-1.716498889341013523e-01,-2.067761470190754569e-01,1.933271041836605655e-02,-1.202679953133020119e+00,-9.080657146164534677e-01
7.695384113073279186e-01,7.922828807715230903e-01,1.246379600525071796e+00,1.112269299688729340e+00,8.965848508177086673e-01,8.312017754046127083e-01,-5.464949241120473644e-01,-2.544315973525247632e+00,-1.217634690316081514e+00,3.911743549921584129e-01,-1.081665654740180393e+00,-2.498186004857717357e+00,-2.308567126128838964e+00
-9.094410526600966993e-02,3.082966372615096873e-01,6.811222527962100814e-01,8.314552729750210869e-01,1.527739317267648333e+00,-7.229397029406282593e-01,-8.560699183706353965e-01,3.828284271404707173e-01,-1.218320620919302266e+00,-1.688153144423146790e+00,-3.609549371183519706e-01,5.239358773632960542e-01,-4.574452731965416574e-01
-1.000705514607898167e-01,9.567008128138625445e-01,1.677463211659690145e+00,2.109601040411880124e+00,2.031235542698212715e+00,1.011028385586023814e+00,1.313706552460875976e-01,-1.037960110927508062e+00,-1.555933951083062539e+00,-2.063044046006828669e+00,-2.405235854251490224e+00,-4.086604552065212226e-01,-3.482247787545291080e-03
-5.073308211210854346e-02,2.945080706934900816e-02,2.344436431123114950e+00,4.321092879844711021e+00,2.453815414351719237e+00,8.273790935283972248e-01,-7.339314058223935788e-01,-1.069084700360663359e-01,7.836232811784337171e-01,-1.096613030532038957e+00,-2.409825279349078642e+00,9.019337466603587206e-02,3.180827786289782133e-01
-1.157972147169870292e+00,-5.376788699055269349e-01,1.851735552467370871e+00,3.306842362809472746e+00,5.271073245489446890e+00,5.798125000110135874e-01,-1.745808739607631610e+00,-8.950791682378628211e-01,1.733471174301987883e-01,-1.456065133264870415e+00,-1.350264009142806421e+00,-4.225818644219764830e-01,3.306116604818631344e-01
-1.886152406415502192e+00,-8.187135874559449411e-02,2.038859666970325168e+00,3.640418473583120207e+00,2.016075053834567310e+00,1.440376768209166602e+00,5.606286268573638099e-01,-3.719624533586603499e-01,-9.302907805596042357e-01,-2.709132304999473995e+00,-4.151997254692874506e+00,-8.841513458278609239e-01,4.346724275209337129e-01
-3.243710314825839491e-01,-1.006341316772777772e-01,2.191422667882955366e+00,2.512173430592432144e+00,3.618012889503928964e+00,1.901662625883180580e+00,3.346243779253860740e-01,-2.486437791821447668e-02,2.597590890135992869e-01,-7.351768209522999697e-01,-2.947527027656240417e+00,-3.270118201862698637e+00,-1.579265747577480283e+00
-9.612828770388746891e-02,9.672065306863340817e-02,1.318103440170694141e+00,1.993740270116884927e+00,2.679280234490511781e+00,2.540954667550289425e+00,1.342771178502908613e+00,-1.919374947094097672e-01,-1.488591479103545279e+00,2.878194679613831353e-01,-1.671823742752474251e+00,-1.902365413246428272e+00,-1.020946819870970579e+00
-1.337390656207554929e-01,1.704219378195289125e-01,9.119384104026879712e-01,1.141768883412641600e+00,2.896521849085858857e+00,1.890328220323116204e+00,6.468009187410220795e-01,7.118855369595076255e-01,-3.550170036604898827e-01,-5.761102644417168683e-01,1.268391983911048015e+00,1.376337139077709271e+00,8.082865605490814342e-01
1.367871231158600265e-01,-6.915954411211421293e-01,8.526851664909658179e-01,1.764204403908204100e+00,1.479139344663214395e+00,1.553744026364086928e+00,1.822592838275801430e+00,1.148551508754472206e+00,3.327276246290526984e-01,3.737828496738477835e-01,-1.520271051273730301e+00,-1.286322241047124448e+00,-1.153227848792416799e+00
2.000846543481084039e-01,-7.638721173726288338e-01,1.761205582322135643e-01,1.671828008425213730e+00,2.092487144349311823e+00,-2.670462481065065743e-02,3.959813198427894476e-01,-3.238637878207836218e-01,-8.965234957259502480e-01,-2.360279131036232769e+00,-2.685391172277102445e+00,-7.024803224967481885e-01,6.394483294065478329e-01
6.791492091984240032e-02,2.134196381809363441e+00,2.664070533483998471e+00,1.887090425712692809e+00,1.319230249838990510e+00,1.715046101133237633e+00,1.166735099409352383e+00,-9.242540388143878349e-01,-1.465324062517055159e+00,-1.790903822325729644e+00,-2.188830359103186129e+00,-2.276910775761500361e+00,-6.623823096302769997e-01
7.613243718231894608e-01,1.190716054801266299e+00,1.441341826735270226e+00,1.711099810786272490e+00,2.697149818800573584e+00,3.518644984542095705e-02,-1.081102288097234576e-01,1.023964066783782934e-01,-2.339743935309575917e+00,-1.236780717444180944e+00,-9.294683019478139352e-01,-4.754275096656300215e-01,-1.878383720297214787e-01
-5.184077042946113462e-02,2.220091457090315468e-01,1.954625162385123405e+00,3.090377575340460314e+00,3.573924451750038145e+00,2.074360232836936380e+00,-4.218458531495002800e-02,-2.705971670884536717e+00,-1.975370705794134096e+00,-1.530554101477961115e+00,-3.268618795992531023e+00,-9.950449954344307013e-01,-9.687078173934021708e-01
-1.016437894216391802e-01,3.118835299725759569e-01,2.909863255618234668e+00,6.719612472937410708e+00,3.842675156842861650e+00,7.225019213309873400e-01,3.748450942975481981e-01,-9.295623589707341372e-01,-3.353903456192593335e+00,-2.990910881212854200e+00,-1.458285310823310255e+00,-4.490933582517977335e-02,4.143984065607195233e-01
-2.242607022371749248e-01,6.907627340782203085e-01,9.113199868785825108e-01,2.365382081108208467e+00,1.075539216123048591e+00,7.545143281871196095e-01,1.159362414611926129e+00,7.274025502275992261e-02,3.947975147537443608e-01,-2.559982984656584692e-01,-1.221962866904616196e-02,-3.535266467477190533e-01,-3.982748790211115830e-01
1.857649127614434403e-02,8.883734749523571894e-01,1.716570905902798039e+00,2.655094260649983440e+00,1.593615896596151327e+00,1.255327764858735096e+00,8.994933098129572757e-01,-6.745210190493079461e-01,-1.679661292885794799e+00,-1.103323812882241572e+00,-5.220553164877584917e-01,-1.995951054094186050e-01,-8.280220462795371272e-01
-6.846450829649238790e-01,7.371716354135646743e-01,2.663386208486862916e+00,1.950775960588441160e+00,2.390028447012405022e-01,-5.523611226395334917e-02,-1.076150734700738187e+00,3.988033292973675592e-01,5.488243229675243695e-01,8.782888635772587160e-02,-7.986431975552833462e-01,4.131320360236939160e-01,9.739224549141414777e-02
-1.983671094573014271e+00,-1.164855468327843147e+00,5.701723599883501414e-01,1.945061885315094496e+00,1.701383691494475769e-01,-1.642551885750648699e+00,-7.347558669250522367e-01,-6.768308711238403275e-01,-1.856065094655810155e+00,-1.982812201839694533e+00,-1.437648430663635457e+00,3.681933249413580911e-01,7.610864348825220616e-02
1.373702093051850426e+00,1.773677288121454199e+00,2.524440036113129171e+00,7.750095152206153415e-01,9.513466733751403392e-01,1.231897930450862155e+00,-6.746469082784742888e-01,-1.472759349362560810e+00,-1.930442759135340580e+00,-4.238776966677748614e-01,9.834097626122292324e-01,6.094101881051233738e-01,7.718820360994486096e-01
5.270126621328267147e-01,3.983857259012813512e-01,-6.915063433899154566e-01,1.005605648176654210e+00,2.475848092844643134e+00,1.564608701099955423e+00,1.059369530103501988e+00,-1.320013197231911795e-01,-1.082589672333596598e+00,-7.112575617649745663e-01,-5.287285560145409402e-01,4.502769110113918338e-01,-1.132587031652462661e+00
-5.844557605722088267e-01,-8.610412111755377795e-02,1.023053203900170294e+00,1.733688698433311304e+00,1.050889442555441144e+00,3.679993680299553649e-01,1.416937839091115536e-01,-1.273398225994543997e+00,6.869145238369063211e-01,-1.693941269756599866e+00,-2.578888733328131622e+00,1.243823536912339156e+00,6.438275572878769948e-01
-1.724147613276505731e-01,-1.935654737717234786e-01,9.799561595292973770e-01,8.864347466331026215e-01,1.056190706431740622e+00,7.180093429527101279e-01,-9.749175198505267703e-01,-2.091636365984319568e+00,-2.371006001844497835e+00,-1.694010646162302125e+00,-1.128151197924642281e-02,-5.471384143615618534e-01,-9.571457113441126374e-01
2.654492593021208213e-01,1.655355687236554074e-01,1.269247876342053161e+00,1.738546193226093051e+00,-2.516038106455411039e-01,-1.268807872007499338e+00,-1.864732795466933934e+00,-5.401314044104736922e-01,-1.120144756896645388e+00,-2.010014413686072476e+00,-1.725418807849112390e+00,8.005166630236397740e-01,1.158000024551019580e+00
-1.571666593351120689e+00,4.406473951372036346e-01,1.815169440270683054e+00,9.372033183079085950e-01,-9.577613632043915359e-01,-1.197122554848489701e-01,1.040072514356293054e-01,-8.999309359546791010e-01,-2.723330706522829825e+00,-2.587358845106844107e+00,-8.191603949625485548e-01,-8.787803715040239938e-01,-2.205310057316145045e+00
3.539484754393413812e-01,6.061240499741906707e-01,2.022480043031169572e+00,2.518310850350966135e+00,2.819404168876098460e-01,-1.216685665799480009e+00,2.721045948166875283e-01,9.983419003819575810e-01,-2.675062915199737379e-01,-2.306216588308130255e+00,-1.164700720770092346e+00,-1.110185623485722362e+00,-6.345377968624484888e-01
2.152873747193910337e+00,1.230695948200353218e+00,1.442280378944246211e+00,3.397503828686574856e+00,1.900376831795254073e+00,-5.843231549668880254e-01,-6.167400966161411535e-01,1.213902057353770880e+00,-1.504036386801890890e+00,-4.196638460955565364e+00,-2.686149322126005767e+00,-7.998947522880333061e-01,-3.715443154811791104e-01
8.689491943294662402e-02,9.877318245184799617e-01,2.653245560487531018e-01,5.853370888780126124e-01,2.187605284616608525e+00,1.697104761183857669e+00,2.245721650089055055e-01,2.580977760352176076e-01,1.163643892424327114e-01,-1.567759967956177114e+00,-1.799183442781941755e+00,-1.360535121040986173e+00,-7.909239727610359316e-02
2.169471914480496366e+00,2.837839421292593478e+00,3.689667723507878083e+00,2.408699894350265769e+00,3.790719443322325688e-01,-4.599092695395006203e-01,-2.127460158150037695e-01,1.029239972830203464e-01,-7.415875426155208450e-01,-4.953484050885496592e-01,4.337823010660491474e-01,3.377017083192965230e-01,-8.468262607638599171e-01
4.532422835006131856e-01,1.364823557410917765e+00,3.022008718911521896e+00,1.694407707931726570e+00,-4.263609167090789409e-01,-2.471520840828334009e-01,-1.119911718410593116e+00,2.191544226701014897e-01,2.424884576250218859e-01,-1.037580275107962358e+00,-1.975883414989479281e+00,-1.729766273855288361e+00,-6.304577549391952029e-01
7.954482727166416189e-02,2.672643993463896805e-01,1.198940413659426385e+00,1.721479919639093303e+00,3.597522041677635452e-01,9.295553553583818518e-02,-5.856455104669594514e-01,-1.343974853903247668e+00,-5.280538662866720578e-01,-1.460583563788699024e+00,-1.579627302594725169e+00,-2.534126836765766555e+00,-5.412064700616415758e-01
-8.320184883472535320e-02,1.372598398513762419e-01,1.683762946892374934e+00,1.936879207994383512e+00,1.830128714816775082e+00,8.130882386029938957e-02,5.904012757911504261e-01,3.017543387650220010e-01,-1.024936731695363479e+00,-1.675863330879656887e+00,-2.117986149906007753e+00,-1.587245396688798271e+00,-1.915404317806735507e-02
-1.575995823751892733e+00,-1.189665716931775030e+00,1.150014366745999883e+00,1.091831646824887869e+00,-2.755966875419055273e-01,-2.880788765333554657e+00,-2.295013495168212181e+00,7.047818633756767204e-01,1.478696924037801452e-01,-1.262770189662775211e+00,-1.573300880572389981e-01,2.326993266122631687e-01,-6.220667529915384630e-01
-2.280608476521083991e-02,6.598258152922366060e-01,3.553093453269937196e+00,1.556248656124626928e+00,-1.421125094872958794e+00,-1.914997203404850801e+00,-1.697328065410182774e+00,-3.517989263089942309e-01,2.571176359777392340e-01,4.905252791176906157e-01,-2.170048872457192246e+00,-2.117942574650069520e+00,-4.787181193725766337e-01
2.221805581836149568e-01,1.309126748544171326e+00,1.757961778802155539e+00,2.959290550698908451e+00,2.144899595197069075e+00,1.321262134649333175e+00,-2.932437771504604607e-01,7.971663002959260558e-01,2.646764904539976371e+00,1.302229667325521589e+00,-7.183354002393330662e-01,-2.174282503249878040e+00,-2.088476250545248991e+00
2.075008271061793974e-01,1.880998071209499134e+00,3.132811645134986556e+00,1.992515933645139903e+00,8.731699431458568306e-01,3.291178886471094467e-01,1.058980723635867122e-01,-1.412308058894155227e+00,1.142358394645791725e-01,1.270210434210820694e+00,9.309415707250949523e-02,-8.305889097623530004e-01,1.004131051353801984e+00
1.364096475495289784e+00,7.544701954777822683e-01,3.861149395653915017e-01,2.338040417495700574e+00,1.659514868857334902e+00,1.108712991273731907e+00,-5.924403709167437304e-01,-3.028908591718382670e+00,-5.102094274985546907e-01,-2.877440892582521226e-01,-6.712466483898440472e-01,1.522652320306162377e+00,1.418175754789034571e+00
1.382438866519023257e+00,1.769648957779480503e+00,2.831774335477363014e+00,2.963030991258416069e+00,1.139068050184211867e+00,9.859964284184025152e-01,4.160993812218166665e-01,-1.600296763402087319e-01,-1.157895888639759008e+00,-2.193564284358956673e+00,1.948809307356632117e-02,1.899905694669184575e+00,1.449121207625544638e+00
-1.161141722670462964e-02,8.265819407247287920e-01,1.366801481884861946e+00,1.489139039758540006e+00,2.043746754227087070e+00,2.120080741447490702e+00,-4.082095432247113964e-02,-2.343780009266434039e+00,-3.113061023451046516e+00,-2.428415692446707297e+00,-3.416460240992539310e-01,3.983460587697869593e-01,1.604716991945992932e+00
-1.549163735923157481e-01,3.232571112300544058e-01,-6.838300098115149828e-01,-3.655814154018596218e-01,-2.596941045250255597e-01,4.374349193825389226e-01,-3.881611508350544248e-01,-2.343003240267319320e+00,-2.246434636578193533e+00,-2.358583119319629606e+00,-1.921672247175598702e+00,-3.748381369486073478e-01,-6.560248407223369105e-01
3.222092455670467204e-01,1.027314479589894081e+00,-5.063070525542012756e-01,-1.286779591807229117e+00,-6.573029065936925042e-01,6.471743584042516026e-03,-8.825225416523491129e-02,-7.087485127163714038e-01,-7.624199600392131959e-01,-6.027096516494954148e-01,-1.306360445372837686e+00,-2.185223716671154948e-01,-3.887066833743061944e-01
1.055392127903034050e+00,8.531060546156482571e-01,5.782397497854823154e-01,1.810484221070251865e+00,8.524073456808409777e-01,-4.857703877098786260e-01,1.275035323773306972e-01,-1.168064339585543232e+00,-1.486435696296651399e+00,-2.912500533756462673e+00,-7.971918402299024153e-01,1.109559866939312300e+00,1.376978853016473270e+00
1.408124637098670418e+00,1.432083892079005549e+00,6.816216232541389974e-01,9.833199382606304662e-01,-2.277569339297856876e-01,5.618220059194114491e-01,6.651082019917402555e-01,1.489641990314884978e-01,7.717939638874971031e-01,-8.182661114883293951e-01,-2.701283773567936919e+00,2.981797364397642189e-02,5.052982599655172491e-01
-4.686678274788176890e-01,-5.892955105962699447e-01,1.319776102101221371e-01,-4.331253988605970884e-01,-1.745996521026235149e-01,3.526203867122817970e-01,3.439287312962754362e-01,1.143680017150826345e+00,8.508919717183524023e-01,8.246352235250523632e-01,-3.192464160859359024e-01,7.214705750654292205e-01,4.975877282902858856e-02
8.564189285569008270e-01,6.737656467517214587e-01,-3.412038697325592840e-01,-3.083893507566120018e-01,-2.223758719879112555e-01,1.485410282664023363e-01,-2.020516397814817178e-02,1.162072757602123285e-03,1.098795877793271147e+00,9.129451188804269535e-01,5.568343387361549546e-01,1.147967392863092462e+00,6.783187681771348787e-01
6.001440209391288860e-01,1.943694285792039400e+00,-4.824027610687786072e-01,2.826086458306657501e-01,1.624786252632692829e+00,3.971980178796197247e-01,-1.132161373531432424e+00,1.658903005833135547e-01,1.317590812516233889e+00,7.315152691789039707e-01,2.566265495756741899e+00,9.978881784669348942e-01,1.454648438015171186e+00
